# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  478       2.989191065046e-10       1.553025400649e-12      -9.831797877064e-12       8.327350065317e-15       9.235522440460e-14       3.105671038168e-15       9.477060254031e-16 
  479       3.003137213372e-10       1.530918425288e-12      -9.788603037065e-12       8.336348172091e-15       9.170192132030e-14       3.023000068421e-15       9.339259915742e-16 
  480       3.017002558149e-10       1.508999883785e-12      -9.741146775745e-12       8.345191236880e-15       9.105444741884e-14       2.942403839615e-15       9.201486827102e-16 
  481       3.030780616514e-10       1.487281874375e-12      -9.689478304965e-12       8.353912415627e-15       9.041276443091e-14       2.863858205534e-15       9.063751907430e-16 
  482       3.044464815698e-10       1.465776644414e-12      -9.633648259725e-12       8.362545428806e-15       8.977683176508e-14       2.787338216042e-15       8.926066112277e-16 
  483       3.058048492595e-10       1.444496591043e-12      -9.573708706532e-12       8.371124564357e-15       8.914660649200e-14       2.712818112151e-15       8.788440433223e-16 
  484       3.071524893328e-10       1.423454261847e-12      -9.509713151760e-12       8.379684680613e-15       8.852204332867e-14       2.640271321080e-15       8.650885897689e-16 
  485       3.084887172812e-10       1.402662355515e-12      -9.441716550015e-12       8.388261209237e-15       8.790309462271e-14       2.569670451318e-15       8.513413568732e-16 
  486       3.098128394325e-10       1.382133722509e-12      -9.369775312499e-12       8.396890158147e-15       8.728971033662e-14       2.500987287690e-15       8.376034544853e-16 
  487       3.111241529068e-10       1.361881365717e-12      -9.293947315371e-12       8.405608114452e-15       8.668183803204e-14       2.434192786415e-15       8.238759959799e-16 
  488       3.124219455734e-10       1.341918441123e-12      -9.214291908113e-12       8.414452247379e-15       8.607942285400e-14       2.369257070175e-15       8.101600982368e-16 
  489       3.137054960073e-10       1.322258258463e-12      -9.130869921895e-12       8.423460311209e-15       8.548240751520e-14       2.306149423173e-15       7.964568816210e-16 
  490       3.149740734457e-10       1.302914281890e-12      -9.043743677933e-12       8.432670648206e-15       8.489073228026e-14       2.244838286196e-15       7.827674699631e-16 
  491       3.162269377449e-10       1.283900130636e-12      -8.952976995858e-12       8.442122191547e-15       8.430433494997e-14       2.185291251684e-15       7.690929905398e-16 
  492       3.174633393364e-10       1.265229579671e-12      -8.858635202077e-12       8.451854468257e-15       8.372315084559e-14       2.127475058785e-15       7.554345740542e-16 
  493       3.186825191837e-10       1.246916560369e-12      -8.760785138138e-12       8.461907602135e-15       8.314711279306e-14       2.071355588424e-15       7.417933546158e-16 
  494       3.198837087390e-10       1.228975161166e-12      -8.659495169090e-12       8.472322316690e-15       8.257615110729e-14       2.016897858360e-15       7.281704697215e-16 
  495       3.210661298997e-10       1.211419628225e-12      -8.554835191852e-12       8.483139938072e-15       8.201019357643e-14       1.964066018256e-15       7.145670602352e-16 
  496       3.222289949647e-10       1.194264366097e-12      -8.446876643571e-12       8.494402397998e-15       8.144916544610e-14       1.912823344737e-15       7.009842703687e-16 
  497       3.233715065914e-10       1.177523938382e-12      -8.335692509991e-12       8.506152236691e-15       8.089298940368e-14       1.863132236454e-15       6.874232476618e-16 
  498       3.244928577521e-10       1.161213068390e-12      -8.221357333811e-12       8.518432605806e-15       8.034158556256e-14       1.814954209147e-15       6.738851429626e-16 
  499       3.255922316904e-10       1.145346639807e-12      -8.103947223052e-12       8.531287271361e-15       7.979487144639e-14       1.768249890711e-15       6.603711104080e-16 
  500       3.266688018781e-10       1.129939697354e-12      -7.983539859421e-12       8.544760616673e-15       7.925276197336e-14       1.722979016252e-15       6.468823074038e-16 
  501       3.277217319715e-10       1.115007447446e-12      -7.860214506672e-12       8.558897645286e-15       7.871516944044e-14       1.679100423156e-15       6.334198946056e-16 
  502       3.287501757682e-10       1.100565258862e-12      -7.734052018971e-12       8.573743983900e-15       7.818200350768e-14       1.636572046151e-15       6.199850358982e-16 
  503       3.297532771635e-10       1.086628663399e-12      -7.605134849259e-12       8.589345885308e-15       7.765317118241e-14       1.595350912369e-15       6.065788983768e-16 
  504       3.307301701070e-10       1.073213356537e-12      -7.473547057618e-12       8.605750231323e-15       7.712857680357e-14       1.555393136406e-15       5.932026523270e-16 
  505       3.316801037462e-10       1.060333338865e-12      -7.339371802508e-12       8.622992600396e-15       7.660813756574e-14       1.516661673550e-15       5.798574404369e-16 
  506       3.326028219098e-10       1.047995280121e-12      -7.202683718016e-12       8.641061086463e-15       7.609183061524e-14       1.479149835123e-15       5.665442844982e-16 
  507       3.334981944713e-10       1.036203994089e-12      -7.063556333490e-12       8.659931443527e-15       7.557964727984e-14       1.442858440859e-15       5.532641759787e-16 
  508       3.343660931661e-10       1.024964282944e-12      -6.922064577965e-12       8.679578924049e-15       7.507157764318e-14       1.407788120722e-15       5.400181065131e-16 
  509       3.352063916070e-10       1.014280937034e-12      -6.778284787346e-12       8.699978276267e-15       7.456761053638e-14       1.373939313609e-15       5.268070678691e-16 
  510       3.360189652992e-10       1.004158734676e-12      -6.632294711586e-12       8.721103741528e-15       7.406773352953e-14       1.341312266059e-15       5.136320519134e-16 
  511       3.368036916560e-10       9.946024419429e-13      -6.484173521870e-12       8.742929051609e-15       7.357193292331e-14       1.309907030959e-15       5.004940505771e-16 
  512       3.375604500141e-10       9.856168124494e-13      -6.334001817796e-12       8.765427426049e-15       7.308019374050e-14       1.279723466249e-15       4.873940558221e-16 
  513       3.382891216489e-10       9.772065871437e-13      -6.181861634555e-12       8.788571569470e-15       7.259249971758e-14       1.250761233630e-15       4.743330596069e-16 
  514       3.389895897899e-10       9.693764940954e-13      -6.027836450115e-12       8.812333668910e-15       7.210883329627e-14       1.223019797267e-15       4.613120538521e-16 
  515       3.396617396359e-10       9.621312482842e-13      -5.872011192402e-12       8.836685391139e-15       7.162917561508e-14       1.196498422500e-15       4.483320304068e-16 
  516       3.403054583708e-10       9.554755513888e-13      -5.714472246478e-12       8.861597879998e-15       7.115350650088e-14       1.171196174546e-15       4.353939810144e-16 
  517       3.409206351785e-10       9.494140915758e-13      -5.555307461728e-12       8.887041753714e-15       7.068180446047e-14       1.147111917208e-15       4.224988972780e-16 
  518       3.415071612585e-10       9.439515432882e-13      -5.394606159036e-12       8.912987102233e-15       7.021404667212e-14       1.124244311579e-15       4.096477706269e-16 
  519       3.420649298411e-10       9.390925670347e-13      -5.232459137970e-12       8.939403484546e-15       6.975020897711e-14       1.102591814752e-15       3.968415922822e-16 
  520       3.425938362032e-10       9.348418091778e-13      -5.068958683963e-12       8.966259926011e-15       6.929026587135e-14       1.082152678521e-15       3.840813532229e-16 
  521       3.430937776829e-10       9.312039017232e-13      -4.904198575495e-12       8.993524915684e-15       6.883419049688e-14       1.062924948092e-15       3.713680441513e-16 
  522       3.435646536956e-10       9.281834621082e-13      -4.738274091270e-12       9.021166403644e-15       6.838195463346e-14       1.044906460787e-15       3.587026554595e-16 
  523       3.440063657492e-10       9.257850929907e-13      -4.571282017404e-12       9.049151798316e-15       6.793352869010e-14       1.028094844751e-15       3.460861771948e-16 
  524       3.444188174589e-10       9.240133820380e-13      -4.403320654603e-12       9.077447963803e-15       6.748888169666e-14       1.012487517656e-15       3.335195990260e-16 
  525       3.448019145634e-10       9.228729017155e-13      -4.234489825342e-12       9.106021217210e-15       6.704798129538e-14       9.980816854115e-16       3.210039102091e-16 
  526       3.451555649397e-10       9.223682090753e-13      -4.064890881054e-12       9.134837325966e-15       6.661079373244e-14       9.848743408677e-16       3.085400995529e-16 
  527       3.454796786186e-10       9.225038455456e-13      -3.894626709302e-12       9.163861505158e-15       6.617728384952e-14       9.728622625221e-16       2.961291553856e-16 
  528       3.457741678004e-10       9.232843367188e-13      -3.723801740969e-12       9.193058414852e-15       6.574741507539e-14       9.620420132268e-16       2.837720655198e-16 
  529       3.460389468695e-10       9.247141921408e-13      -3.552521957432e-12       9.222392157420e-15       6.532114941739e-14       9.524099388938e-16       2.714698172192e-16 
  530       3.462739324105e-10       9.267979050993e-13      -3.380894897752e-12       9.251826274870e-15       6.489844745309e-14       9.439621672018e-16       2.592233971642e-16 
  531       3.464790432234e-10       9.295399524132e-13      -3.209029665846e-12       9.281323746165e-15       6.447926832178e-14       9.366946063022e-16       2.470337914174e-16 
  532       3.466542003387e-10       9.329447942208e-13      -3.037036937675e-12       9.310846984559e-15       6.406356971603e-14       9.306029435257e-16       2.349019853900e-16 
  533       3.467993270328e-10       9.370168737691e-13      -2.865028968423e-12       9.340357834913e-15       6.365130787329e-14       9.256826440883e-16       2.228289638077e-16 
  534       3.469143488439e-10       9.417606172022e-13      -2.693119599681e-12       9.369817571031e-15       6.324243756741e-14       9.219289497975e-16       2.108157106762e-16 
  535       3.469991935864e-10       9.471804333502e-13      -2.521424266624e-12       9.399186892979e-15       6.283691210023e-14       9.193368777587e-16       1.988632092473e-16 
  536       3.470537913674e-10       9.532807135183e-13      -2.350060005196e-12       9.428425924414e-15       6.243468329310e-14       9.179012190818e-16       1.869724419850e-16 
  537       3.470780746010e-10       9.600658312750e-13      -2.179145459290e-12       9.457494209913e-15       6.203570147847e-14       9.176165375868e-16       1.751443905309e-16 
  538       3.470719780246e-10       9.675401422414e-13      -2.008800887930e-12       9.486350712294e-15       6.163991549145e-14       9.184771685105e-16       1.633800356706e-16 
  539       3.470354387133e-10       9.757079838797e-13      -1.839148172453e-12       9.514953809947e-15       6.124727266133e-14       9.204772172128e-16       1.516803572992e-16 
  540       3.469683960963e-10       9.845736752824e-13      -1.670310823689e-12       9.543261294158e-15       6.085771880320e-14       9.236105578828e-16       1.400463343876e-16 
  541       3.468707919714e-10       9.941415169604e-13      -1.502413989143e-12       9.571230366434e-15       6.047119820946e-14       9.278708322451e-16       1.284789449479e-16 
  542       3.467425705209e-10       1.004415790632e-12      -1.335584460178e-12       9.598817635835e-15       6.008765364138e-14       9.332514482661e-16       1.169791659996e-16 
  543       3.465836783266e-10       1.015400759014e-12      -1.169950679194e-12       9.625979116292e-15       5.970702632070e-14       9.397455788603e-16       1.055479735356e-16 
  544       3.463941236285e-10       1.027099195379e-12      -1.005631039333e-12       9.652678695101e-15       5.932926513793e-14       9.473443784729e-16       9.418630345290e-17 
  545       3.461741558107e-10       1.039507929433e-12      -8.426984248927e-13       9.678913792869e-15       5.895435456539e-14       9.560315829994e-16       8.289493326605e-17 
  546       3.459240907488e-10       1.052622181837e-12      -6.812147362127e-13       9.704690384932e-15       5.858228747446e-14       9.657887628114e-16       7.167459716134e-17 
  547       3.456442520401e-10       1.066437022844e-12      -5.212425137515e-13       9.730014593057e-15       5.821305598167e-14       9.765970897978e-16       6.052602469548e-17 
  548       3.453349710437e-10       1.080947371491e-12      -3.628449405271e-13       9.754892686206e-15       5.784665144400e-14       9.884373353496e-16       4.944994074572e-17 
  549       3.449965869189e-10       1.096147994799e-12      -2.060858445609e-13       9.779331081286e-15       5.748306445411e-14       1.001289868345e-15       3.844706545988e-17 
  550       3.446294466654e-10       1.112033506960e-12      -5.102970132001e-14       9.803336343903e-15       5.712228483572e-14       1.015134653133e-15       2.751811420650e-17 
  551       3.442339051622e-10       1.128598368535e-12       1.022583638395e-13       9.826915189123e-15       5.676430163883e-14       1.029951247521e-15       1.666379752492e-17 
  552       3.438103252071e-10       1.145836885646e-12       2.537125732300e-13       9.850074482221e-15       5.640910313504e-14       1.045718800758e-15       5.884821075347e-18 
  553       3.433590775558e-10       1.163743209169e-12       4.032664943893e-13       9.872821239439e-15       5.605667681283e-14       1.062416051519e-15      -4.818114411024e-18 
  554       3.428805409616e-10       1.182311333930e-12       5.508530376377e-13       9.895162628739e-15       5.570700937285e-14       1.080021325892e-15      -1.544431318194e-17 
  555       3.423751022146e-10       1.201535097897e-12       6.964044536353e-13       9.917105970562e-15       5.536008672319e-14       1.098512535361e-15      -2.599308451397e-17 
  556       3.418431561808e-10       1.221408181375e-12       8.398523309390e-13       9.938658738577e-15       5.501589397473e-14       1.117867174792e-15      -3.646374276247e-17 
  557       3.412851058420e-10       1.241924106196e-12       9.811275935595e-13       9.959828560443e-15       5.467441543635e-14       1.138062320417e-15      -4.685560741141e-17 
  558       3.407013623344e-10       1.263076234920e-12       1.120160498519e-12       9.980623218557e-15       5.433563461028e-14       1.159074627822e-15      -5.716800312336e-17 
  559       3.400923449886e-10       1.284857770020e-12       1.256880633407e-12       1.000105065081e-14       5.399953418735e-14       1.180880329926e-15      -6.740025978934e-17 
  560       3.394584813687e-10       1.307261753083e-12       1.391216913939e-12       1.002111895136e-14       5.366609604231e-14       1.203455234972e-15      -7.755171257878e-17 
  561       3.388002073115e-10       1.330281064000e-12       1.523097581514e-12       1.004083637135e-14       5.333530122910e-14       1.226774724509e-15      -8.762170198936e-17 
  562       3.381179669661e-10       1.353908420159e-12       1.652450200769e-12       1.006021131970e-14       5.300712997614e-14       1.250813751378e-15      -9.760957389701e-17 
  563       3.374122128331e-10       1.378136375643e-12       1.779201657137e-12       1.007925236384e-14       5.268156168161e-14       1.275546837695e-15      -1.075146796057e-16 
  564       3.366834058038e-10       1.402957320417e-12       1.903278154407e-12       1.009796823047e-14       5.235857490879e-14       1.300948072839e-15      -1.173363758975e-16 
  565       3.359320152000e-10       1.428363479530e-12       2.024605212278e-12       1.011636780632e-14       5.203814738127e-14       1.326991111434e-15      -1.270740250824e-16 
  566       3.351585188128e-10       1.454346912302e-12       2.143107663916e-12       1.013446013890e-14       5.172025597831e-14       1.353649171337e-15      -1.367269950481e-16 
  567       3.343634029423e-10       1.480899511520e-12       2.258709653515e-12       1.015225443726e-14       5.140487673008e-14       1.380895031619e-15      -1.462946593102e-16 
  568       3.335471624368e-10       1.508013002632e-12       2.371334633849e-12       1.016976007273e-14       5.109198481297e-14       1.408701030554e-15      -1.557763970618e-16 
  569       3.327103007323e-10       1.535678942940e-12       2.480905363831e-12       1.018698657971e-14       5.078155454490e-14       1.437039063601e-15      -1.651715932237e-16 
  570       3.318533298916e-10       1.563888720797e-12       2.587343906072e-12       1.020394365638e-14       5.047355938057e-14       1.465880581392e-15      -1.744796384941e-16 
  571       3.309767706437e-10       1.592633554794e-12       2.690571624437e-12       1.022064116548e-14       5.016797190675e-14       1.495196587714e-15      -1.836999293985e-16 
  572       3.300811524235e-10       1.621904492960e-12       2.790509181601e-12       1.023708913508e-14       4.986476383762e-14       1.524957637493e-15      -1.928318683399e-16 
  573       3.291670134105e-10       1.651692411954e-12       2.887076536607e-12       1.025329775928e-14       4.956390601000e-14       1.555133834785e-15      -2.018748636482e-16 
  574       3.282349005687e-10       1.681988016255e-12       2.980192942422e-12       1.026927739905e-14       4.926536837868e-14       1.585694830754e-15      -2.108283296306e-16 
  575       3.272853696859e-10       1.712781837362e-12       3.069776943499e-12       1.028503858289e-14       4.896912001167e-14       1.616609821660e-15      -2.196916866212e-16 
  576       3.263189854125e-10       1.744064232984e-12       3.155746373325e-12       1.030059200767e-14       4.867512908554e-14       1.647847546847e-15      -2.284643610313e-16 
  577       3.253363213015e-10       1.775825386233e-12       3.238018351988e-12       1.031594853932e-14       4.838336288066e-14       1.679376286721e-15      -2.371457853985e-16 
  578       3.243379598476e-10       1.808055304819e-12       3.316509283728e-12       1.033111921362e-14       4.809378777652e-14       1.711163860740e-15      -2.457353984377e-16 
  579       3.233244925263e-10       1.840743820246e-12       3.391134854494e-12       1.034611523696e-14       4.780636924701e-14       1.743177625400e-15      -2.542326450899e-16 
  580       3.222965198337e-10       1.873880587000e-12       3.461810029505e-12       1.036094798705e-14       4.752107185570e-14       1.775384472215e-15      -2.626369765732e-16 
  581       3.212546513255e-10       1.907455081750e-12       3.528449050805e-12       1.037562901375e-14       4.723785925115e-14       1.807750825705e-15      -2.709478504316e-16 
  582       3.201995056564e-10       1.941456602534e-12       3.590965434818e-12       1.039017003976e-14       4.695669416218e-14       1.840242641382e-15      -2.791647305860e-16 
  583       3.191316857561e-10       1.975874138929e-12       3.649285479771e-12       1.040458086767e-14       4.667754403326e-14       1.872830364656e-15      -2.872872036096e-16 
  584       3.180517035963e-10       2.010695980616e-12       3.703389163596e-12       1.041886304222e-14       4.640039809487e-14       1.905503947740e-15      -2.953153306471e-16 
  585       3.169600536217e-10       2.045910097439e-12       3.753270262894e-12       1.043301603119e-14       4.612525071029e-14       1.938258203913e-15      -3.032493043862e-16 
  586       3.158572374744e-10       2.081504266705e-12       3.798922937849e-12       1.044703930484e-14       4.585209577135e-14       1.971087880279e-15      -3.110893337169e-16 
  587       3.147437640239e-10       2.117466072329e-12       3.840341734543e-12       1.046093233592e-14       4.558092669576e-14       2.003987657499e-15      -3.188356438228e-16 
  588       3.136201493981e-10       2.153782903983e-12       3.877521587277e-12       1.047469459968e-14       4.531173642432e-14       2.036952149526e-15      -3.264884762717e-16 
  589       3.124869170137e-10       2.190441956245e-12       3.910457820888e-12       1.048832557389e-14       4.504451741826e-14       2.069975903339e-15      -3.340480891068e-16 
  590       3.113445976067e-10       2.227430227746e-12       3.939146153071e-12       1.050182473885e-14       4.477926165648e-14       2.103053398675e-15      -3.415147569373e-16 
  591       3.101937292631e-10       2.264734520321e-12       3.963582696692e-12       1.051519157743e-14       4.451596063282e-14       2.136179047764e-15      -3.488887710292e-16 
  592       3.090348574496e-10       2.302341438153e-12       3.983763962114e-12       1.052842557506e-14       4.425460535339e-14       2.169347195061e-15      -3.561704393966e-16 
  593       3.078685350441e-10       2.340237386924e-12       3.999686859509e-12       1.054152621975e-14       4.399518633378e-14       2.202552116979e-15      -3.633600868922e-16 
  594       3.066953223659e-10       2.378408572963e-12       4.011348701180e-12       1.055449300214e-14       4.373769359637e-14       2.235788021626e-15      -3.704580552981e-16 
  595       3.055157872069e-10       2.416841002394e-12       4.018747203882e-12       1.056732541546e-14       4.348211666763e-14       2.269049048533e-15      -3.774647034170e-16 
  596       3.043305048618e-10       2.455520480283e-12       4.021880491133e-12       1.058002295562e-14       4.322844457533e-14       2.302329268392e-15      -3.843804071628e-16 
  597       3.031400581588e-10       2.494432609790e-12       4.020747095542e-12       1.059258512115e-14       4.297666584590e-14       2.335622682788e-15      -3.912055596519e-16 
  598       3.019450374901e-10       2.533562791312e-12       4.015345961122e-12       1.060501141327e-14       4.272676850164e-14       2.368923223930e-15      -3.979405712933e-16 
  599       3.007460408425e-10       2.572896221635e-12       4.005676445610e-12       1.061730133589e-14       4.247874005804e-14       2.402224754390e-15      -4.045858698804e-16 
  600       2.995436738281e-10       2.612417893081e-12       3.991738322784e-12       1.062945439563e-14       4.223256752101e-14       2.435521066831e-15      -4.111419006809e-16 
  601       2.983385497148e-10       2.652112592657e-12       3.973531784786e-12       1.064147010183e-14       4.198823738422e-14       2.468805883743e-15      -4.176091265286e-16 
  602       2.971312894568e-10       2.691964901201e-12       3.951057444438e-12       1.065334796657e-14       4.174573562633e-14       2.502072857175e-15      -4.239880279137e-16 
  603       2.959225217252e-10       2.731959192535e-12       3.924316337559e-12       1.066508750469e-14       4.150504770828e-14       2.535315568471e-15      -4.302791030738e-16 
  604       2.947128829388e-10       2.772079632606e-12       3.893309925288e-12       1.067668823383e-14       4.126615857057e-14       2.568527528001e-15      -4.364828680848e-16 
  605       2.935030172943e-10       2.812310178641e-12       3.858040096397e-12       1.068814967438e-14       4.102905263053e-14       2.601702174897e-15      -4.425998569518e-16 
  606       2.922935767974e-10       2.852634578293e-12       3.818509169617e-12       1.069947134958e-14       4.079371377961e-14       2.634832876782e-15      -4.486306216998e-16 
  607       2.910852212928e-10       2.893036368786e-12       3.774719895949e-12       1.071065278548e-14       4.056012538065e-14       2.667912929507e-15      -4.545757324651e-16 
  608       2.898786184950e-10       2.933498876070e-12       3.726675460989e-12       1.072169351097e-14       4.032827026514e-14       2.700935556886e-15      -4.604357775853e-16 
  609       2.886744440193e-10       2.974005213962e-12       3.674379487242e-12       1.073259305780e-14       4.009813073053e-14       2.733893910425e-15      -4.662113636909e-16 
  610       2.874733814117e-10       3.014538283300e-12       3.617836036445e-12       1.074335096063e-14       3.986968853748e-14       2.766781069057e-15      -4.719031157960e-16 
  611       2.862761221799e-10       3.055080771086e-12       3.557049611882e-12       1.075396675697e-14       3.964292490715e-14       2.799590038878e-15      -4.775116773889e-16 
  612       2.850833658238e-10       3.095615149640e-12       3.492025160704e-12       1.076443998729e-14       3.941782051849e-14       2.832313752877e-15      -4.830377105234e-16 
  613       2.838958198660e-10       3.136123675744e-12       3.422768076249e-12       1.077477019494e-14       3.919435550547e-14       2.864945070672e-15      -4.884818959093e-16 
  614       2.827141998823e-10       3.176588389791e-12       3.349284200358e-12       1.078495692627e-14       3.897250945441e-14       2.897476778240e-15      -4.938449330034e-16 
  615       2.815392295329e-10       3.216991114935e-12       3.271579825698e-12       1.079499973054e-14       3.875226140123e-14       2.929901587656e-15      -4.991275401005e-16 
  616       2.803716405919e-10       3.257313456237e-12       3.189661698074e-12       1.080489816005e-14       3.853358982873e-14       2.962212136820e-15      -5.043304544241e-16 
  617       2.792121729788e-10       3.297536799814e-12       3.103537018756e-12       1.081465177004e-14       3.831647266387e-14       2.994400989197e-15      -5.094544322173e-16 
  618       2.780615747889e-10       3.337642311990e-12       3.013213446790e-12       1.082426011882e-14       3.810088727505e-14       3.026460633545e-15      -5.145002488339e-16 
  619       2.769206023233e-10       3.377610938438e-12       2.918699101322e-12       1.083372276768e-14       3.788681046938e-14       3.058383483651e-15      -5.194686988289e-16 
  620       2.757900201204e-10       3.417423403336e-12       2.820002563913e-12       1.084303928101e-14       3.767421848996e-14       3.090161878064e-15      -5.243605960495e-16 
  621       2.746706009856e-10       3.457060208507e-12       2.717132880863e-12       1.085220922623e-14       3.746308701317e-14       3.121788079828e-15      -5.291767737262e-16 
  622       2.735630478420e-10       3.496503079272e-12       2.610106822359e-12       1.086123287353e-14       3.725339470375e-14       3.153255404775e-15      -5.339177938439e-16 
  623       2.724677572082e-10       3.535739340901e-12       2.498970841980e-12       1.087011331281e-14       3.704513397719e-14       3.184561635962e-15      -5.385830675957e-16 
  624       2.713850502399e-10       3.574757642993e-12       2.383779636192e-12       1.087885438637e-14       3.683830048410e-14       3.215705688689e-15      -5.431717145051e-16 
  625       2.703152504156e-10       3.613546521662e-12       2.264588938626e-12       1.088745999393e-14       3.663288957357e-14       3.246686489268e-15      -5.476828512812e-16 
  626       2.692586835426e-10       3.652094399128e-12       2.141455524654e-12       1.089593409287e-14       3.642889629152e-14       3.277502975103e-15      -5.521155918194e-16 
  627       2.682156777637e-10       3.690389583315e-12       2.014437215945e-12       1.090428069847e-14       3.622631537915e-14       3.308154094774e-15      -5.564690472028e-16 
  628       2.671865635633e-10       3.728420267447e-12       1.883592885038e-12       1.091250388416e-14       3.602514127123e-14       3.338638808118e-15      -5.607423257023e-16 
  629       2.661716737739e-10       3.766174529648e-12       1.748982459903e-12       1.092060778171e-14       3.582536809456e-14       3.368956086316e-15      -5.649345327780e-16 
  630       2.651713435826e-10       3.803640332530e-12       1.610666928513e-12       1.092859658151e-14       3.562698966629e-14       3.399104911972e-15      -5.690447710798e-16 
  631       2.641859105372e-10       3.840805522797e-12       1.468708343403e-12       1.093647453278e-14       3.542999949233e-14       3.429084279197e-15      -5.730721404482e-16 
  632       2.632157145526e-10       3.877657830839e-12       1.323169826239e-12       1.094424594381e-14       3.523439076572e-14       3.458893193694e-15      -5.770157379155e-16 
  633       2.622610979175e-10       3.914184870326e-12       1.174115572387e-12       1.095191518218e-14       3.504015636501e-14       3.488530672836e-15      -5.808746577060e-16 
  634       2.613224053003e-10       3.950374137806e-12       1.021610855473e-12       1.095948667502e-14       3.484728885264e-14       3.517995745756e-15      -5.846479912377e-16 
  635       2.603999837560e-10       3.986213012301e-12       8.657220319544e-13       1.096696490922e-14       3.465578047330e-14       3.547287453424e-15      -5.883348271223e-16 
  636       2.594941827319e-10       4.021688754905e-12       7.065165456822e-13       1.097435443168e-14       3.446562315234e-14       3.576404848733e-15      -5.919342511666e-16 
  637       2.586053540747e-10       4.056788508377e-12       5.440629324684e-13       1.098165984954e-14       3.427680849413e-14       3.605346996578e-15      -5.954453463731e-16 
  638       2.577338520362e-10       4.091499296739e-12       3.784308246524e-13       1.098888583039e-14       3.408932778045e-14       3.634112973947e-15      -5.988671929408e-16 
  639       2.568800332804e-10       4.125808024873e-12       2.096909556659e-13       1.099603710254e-14       3.390317196885e-14       3.662701869995e-15      -6.021988682665e-16 
  640       2.560442568890e-10       4.159701478116e-12       3.791516459964e-14       1.100311845525e-14       3.371833169105e-14       3.691112786131e-15      -6.054394469450e-16 
  641       2.552268843684e-10       4.193166321855e-12      -1.368235992312e-13       1.101013473893e-14       3.353479725131e-14       3.719344836102e-15      -6.085880007703e-16 
  642       2.544282796562e-10       4.226189101127e-12      -3.144512717205e-13       1.101709086541e-14       3.335255862478e-14       3.747397146075e-15      -6.116435987364e-16 
  643       2.536488091267e-10       4.258756240212e-12      -4.948926694059e-13       1.102399180814e-14       3.317160545596e-14       3.775268854717e-15      -6.146053070381e-16 
  644       2.528888415983e-10       4.290854042231e-12      -6.780714849023e-13       1.103084260247e-14       3.299192705697e-14       3.802959113282e-15      -6.174721890721e-16 
  645       2.521487483393e-10       4.322468688741e-12      -8.639102823361e-13       1.103764834584e-14       3.281351240603e-14       3.830467085693e-15      -6.202433054373e-16 
  646       2.514289030742e-10       4.353586239332e-12      -1.052330492780e-12       1.104441419804e-14       3.263635014576e-14       3.857791948624e-15      -6.229177139361e-16 
  647       2.507296819904e-10       4.384192631222e-12      -1.243252409684e-12       1.105114538142e-14       3.246042858161e-14       3.884932891583e-15      -6.254944695753e-16 
  648       2.500514637444e-10       4.414273678856e-12      -1.436595184316e-12       1.105784718115e-14       3.228573568021e-14       3.911889116994e-15      -6.279726245663e-16 
  649       2.493946294681e-10       4.443815073501e-12      -1.632276821187e-12       1.106452494545e-14       3.211225906777e-14       3.938659840282e-15      -6.303512283270e-16 
  650       2.487595627755e-10       4.472802382839e-12      -1.830214173493e-12       1.107118408579e-14       3.193998602845e-14       3.965244289957e-15      -6.326293274815e-16 
  651       2.481466497686e-10       4.501221050568e-12      -2.030322938545e-12       1.107783007717e-14       3.176890350272e-14       3.991641707692e-15      -6.348059658617e-16 
  652       2.475562790441e-10       4.529056395997e-12      -2.232517653203e-12       1.108446845833e-14       3.159899808577e-14       4.017851348409e-15      -6.368801845082e-16 
  653       2.469888416995e-10       4.556293613639e-12      -2.436711689313e-12       1.109110483199e-14       3.143025602588e-14       4.043872480364e-15      -6.388510216704e-16 
  654       2.464447313399e-10       4.582917772812e-12      -2.642817249136e-12       1.109774486506e-14       3.126266322278e-14       4.069704385227e-15      -6.407175128081e-16 
  655       2.459243440839e-10       4.608913817233e-12      -2.850745360788e-12       1.110439428893e-14       3.109620522604e-14       4.095346358164e-15      -6.424786905922e-16 
  656       2.454280785703e-10       4.634266564613e-12      -3.060405873670e-12       1.111105889963e-14       3.093086723347e-14       4.120797707923e-15      -6.441335849050e-16 
  657       2.449563359643e-10       4.658960706254e-12      -3.271707453903e-12       1.111774455814e-14       3.076663408947e-14       4.146057756916e-15      -6.456812228418e-16 
  658       2.445095199639e-10       4.682980806649e-12      -3.484557579762e-12       1.112445719055e-14       3.060349028341e-14       4.171125841301e-15      -6.471206287114e-16 
  659       2.440880368064e-10       4.706311303072e-12      -3.698862537111e-12       1.113120278836e-14       3.044141994802e-14       4.196001311064e-15      -6.484508240367e-16 
