# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1092       1.602999222613e-10       2.922749459638e-12      -1.091257527798e-11       0.000000000000e+00       4.972822646530e-15      -5.316837245493e-17       1.356363352699e-16 
 1093       1.606762211378e-10       2.884294243477e-12      -1.085015037038e-11       0.000000000000e+00       4.956109804147e-15      -5.655976924234e-17       1.337177731790e-16 
 1094       1.610454972587e-10       2.846191777982e-12      -1.078482817090e-11       0.000000000000e+00       4.939466528165e-15      -5.995131938300e-17       1.317922578199e-16 
 1095       1.614076021432e-10       2.808451732571e-12      -1.071665792246e-11       0.000000000000e+00       4.922892588429e-15      -6.333799548107e-17       1.298603578513e-16 
 1096       1.617623864508e-10       2.771083833642e-12      -1.064568930929e-11       0.000000000000e+00       4.906387749365e-15      -6.671473365050e-17       1.279226461435e-16 
 1097       1.621096999794e-10       2.734097864688e-12      -1.057197245806e-11       0.000000000000e+00       4.889951769971e-15      -7.007643343200e-17       1.259796997879e-16 
 1098       1.624493916641e-10       2.697503666418e-12      -1.049555793888e-11       0.000000000000e+00       4.873584403796e-15      -7.341795771012e-17       1.240321001067e-16 
 1099       1.627813095747e-10       2.661311136875e-12      -1.041649676645e-11       0.000000000000e+00       4.857285398928e-15      -7.673413263029e-17       1.220804326619e-16 
 1100       1.631053009144e-10       2.625530231555e-12      -1.033484040102e-11       0.000000000000e+00       4.841054497975e-15      -8.001974751583e-17       1.201252872659e-16 
 1101       1.634212120179e-10       2.590170963522e-12      -1.025064074955e-11       0.000000000000e+00       4.824891438053e-15      -8.326955478502e-17       1.181672579902e-16 
 1102       1.637288883494e-10       2.555243403530e-12      -1.016395016673e-11       0.000000000000e+00       4.808795950766e-15      -8.647826986813e-17       1.162069431754e-16 
 1103       1.640281745010e-10       2.520757680140e-12      -1.007482145607e-11       0.000000000000e+00       4.792767762192e-15      -8.964057112443e-17       1.142449454407e-16 
 1104       1.643189141911e-10       2.486723979839e-12      -9.983307870928e-12       0.000000000000e+00       4.776806592866e-15      -9.275109975928e-17       1.122818716936e-16 
 1105       1.646009502623e-10       2.453152547155e-12      -9.889463115618e-12       0.000000000000e+00       4.760912157767e-15      -9.580445974112e-17       1.103183331394e-16 
 1106       1.648741246795e-10       2.420053684782e-12      -9.793341346459e-12       0.000000000000e+00       4.745084166299e-15      -9.879521771857e-17       1.083549452906e-16 
 1107       1.651382785287e-10       2.387437753691e-12      -9.694997172838e-12       0.000000000000e+00       4.729322322275e-15      -1.017179029374e-16       1.063923279769e-16 
 1108       1.653932520146e-10       2.355315173255e-12      -9.594485658285e-12       0.000000000000e+00       4.713626323905e-15      -1.045670071575e-16       1.044311053543e-16 
 1109       1.656388844591e-10       2.323696421362e-12      -9.491862321532e-12       0.000000000000e+00       4.697995863774e-15      -1.073369845703e-16       1.024719059153e-16 
 1110       1.658750142995e-10       2.292592034535e-12      -9.387183137586e-12       0.000000000000e+00       4.682430628832e-15      -1.100222517153e-16       1.005153624979e-16 
 1111       1.661014790866e-10       2.262012608053e-12      -9.280504538790e-12       0.000000000000e+00       4.666930300374e-15      -1.126171873973e-16       9.856211229545e-17 
 1112       1.663181154832e-10       2.231968796066e-12      -9.171883415892e-12       0.000000000000e+00       4.651494554027e-15      -1.151161326036e-16       9.661279686628e-17 
 1113       1.665247592619e-10       2.202471311715e-12      -9.061377119112e-12       0.000000000000e+00       4.636123059731e-15      -1.175133904209e-16       9.466806214321e-17 
 1114       1.667212453037e-10       2.173530927250e-12      -8.949043459205e-12       0.000000000000e+00       4.620815481726e-15      -1.198032259523e-16       9.272855844316e-17 
 1115       1.669074075957e-10       2.145158474147e-12      -8.834940708533e-12       0.000000000000e+00       4.605571478535e-15      -1.219798662345e-16       9.079494047676e-17 
 1116       1.670830792300e-10       2.117364843230e-12      -8.719127602128e-12       0.000000000000e+00       4.590390702946e-15      -1.240375001545e-16       8.886786735788e-17 
 1117       1.672480924015e-10       2.090160984786e-12      -8.601663338756e-12       0.000000000000e+00       4.575272802000e-15      -1.259702783671e-16       8.694800261329e-17 
 1118       1.674022784060e-10       2.063557908683e-12      -8.482607581990e-12       0.000000000000e+00       4.560217416974e-15      -1.277723132117e-16       8.503601419221e-17 
 1119       1.675454676387e-10       2.037566684492e-12      -8.362020461270e-12       0.000000000000e+00       4.545224183361e-15      -1.294376786291e-16       8.313257447589e-17 
 1120       1.676774895923e-10       2.012198441602e-12      -8.239962572974e-12       0.000000000000e+00       4.530292730860e-15      -1.309604100792e-16       8.123836028725e-17 
 1121       1.677981728552e-10       1.987464369339e-12      -8.116494981481e-12       0.000000000000e+00       4.515422683357e-15      -1.323345044572e-16       7.935405290040e-17 
 1122       1.679073451098e-10       1.963375717086e-12      -7.991679220240e-12       0.000000000000e+00       4.500613658908e-15      -1.335539200113e-16       7.748033805029e-17 
 1123       1.680048331303e-10       1.939943794399e-12      -7.865577292835e-12       0.000000000000e+00       4.485865269726e-15      -1.346125762595e-16       7.561790594226e-17 
 1124       1.680904627817e-10       1.917179971128e-12      -7.738251674052e-12       0.000000000000e+00       4.471177122164e-15      -1.355043539066e-16       7.376745126165e-17 
 1125       1.681640590174e-10       1.895095677532e-12      -7.609765310946e-12       0.000000000000e+00       4.456548816697e-15      -1.362230947612e-16       7.192967318340e-17 
 1126       1.682254458773e-10       1.873702404402e-12      -7.480181623906e-12       0.000000000000e+00       4.441979947910e-15      -1.367626016529e-16       7.010527538158e-17 
 1127       1.682744464867e-10       1.853011703173e-12      -7.349564507723e-12       0.000000000000e+00       4.427470104477e-15      -1.371166383494e-16       6.829496603907e-17 
 1128       1.683108830539e-10       1.833035186049e-12      -7.217978332654e-12       0.000000000000e+00       4.413018869153e-15      -1.372789294731e-16       6.649945785708e-17 
 1129       1.683346151848e-10       1.813782491184e-12      -7.085486068370e-12       0.000000000000e+00       4.398625861459e-15      -1.372450722304e-16       6.471929800772e-17 
 1130       1.683456553729e-10       1.795255149165e-12      -6.952143627054e-12       0.000000000000e+00       4.384290866416e-15      -1.370182988573e-16       6.295435556259e-17 
 1131       1.683440550008e-10       1.777452637377e-12      -6.818005449196e-12       0.000000000000e+00       4.370013707451e-15      -1.366037885969e-16       6.120432744861e-17 
 1132       1.683298661610e-10       1.760374407658e-12      -6.683126374967e-12       0.000000000000e+00       4.355794203825e-15      -1.360067627486e-16       5.946890789695e-17 
 1133       1.683031416581e-10       1.744019886228e-12      -6.547561645109e-12       0.000000000000e+00       4.341632170620e-15      -1.352324847655e-16       5.774778843666e-17 
 1134       1.682639350105e-10       1.728388473617e-12      -6.411366901819e-12       0.000000000000e+00       4.327527418729e-15      -1.342862603507e-16       5.604065788819e-17 
 1135       1.682123004520e-10       1.713479544592e-12      -6.274598189647e-12       0.000000000000e+00       4.313479754843e-15      -1.331734375546e-16       5.434720235707e-17 
 1136       1.681482929340e-10       1.699292448082e-12      -6.137311956381e-12       0.000000000000e+00       4.299488981439e-15      -1.318994068715e-16       5.266710522744e-17 
 1137       1.680719681269e-10       1.685826507104e-12      -5.999565053936e-12       0.000000000000e+00       4.285554896770e-15      -1.304696013366e-16       5.100004715566e-17 
 1138       1.679833824223e-10       1.673081018697e-12      -5.861414739248e-12       0.000000000000e+00       4.271677294850e-15      -1.288894966230e-16       4.934570606391e-17 
 1139       1.678825929347e-10       1.661055253838e-12      -5.722918675160e-12       0.000000000000e+00       4.257855965444e-15      -1.271646111382e-16       4.770375713379e-17 
 1140       1.677696575030e-10       1.649748457380e-12      -5.584134931315e-12       0.000000000000e+00       4.244090694055e-15      -1.253005061212e-16       4.607387279989e-17 
 1141       1.676446346928e-10       1.639159847971e-12      -5.445121985042e-12       0.000000000000e+00       4.230381261916e-15      -1.233027857394e-16       4.445572274342e-17 
 1142       1.675075837979e-10       1.629288617984e-12      -5.305938722251e-12       0.000000000000e+00       4.216727445972e-15      -1.211770971854e-16       4.284897388577e-17 
 1143       1.673585648422e-10       1.620133933444e-12      -5.166644438317e-12       0.000000000000e+00       4.203129018871e-15      -1.189291307737e-16       4.125329038211e-17 
 1144       1.671976385817e-10       1.611694933955e-12      -5.027298838977e-12       0.000000000000e+00       4.189585748955e-15      -1.165646200380e-16       3.966833361500e-17 
 1145       1.670248665060e-10       1.603970732626e-12      -4.887962041211e-12       0.000000000000e+00       4.176097400242e-15      -1.140893418275e-16       3.809376218797e-17 
 1146       1.668403108403e-10       1.596960415999e-12      -4.748694574141e-12       0.000000000000e+00       4.162663732419e-15      -1.115091164044e-16       3.652923191912e-17 
 1147       1.666440345470e-10       1.590663043975e-12      -4.609557379913e-12       0.000000000000e+00       4.149284500830e-15      -1.088298075400e-16       3.497439583470e-17 
 1148       1.664361013281e-10       1.585077649742e-12      -4.470611814594e-12       0.000000000000e+00       4.135959456460e-15      -1.060573226124e-16       3.342890416273e-17 
 1149       1.662165756262e-10       1.580203239702e-12      -4.331919649056e-12       0.000000000000e+00       4.122688345927e-15      -1.031976127028e-16       3.189240432656e-17 
 1150       1.659855226270e-10       1.576038793396e-12      -4.193543069868e-12       0.000000000000e+00       4.109470911469e-15      -1.002566726924e-16       3.036454093850e-17 
 1151       1.657430082607e-10       1.572583263432e-12      -4.055544680187e-12       0.000000000000e+00       4.096306890933e-15      -9.724054135949e-17       2.884495579339e-17 
 1152       1.654890992041e-10       1.569835575414e-12      -3.917987500647e-12       0.000000000000e+00       4.083196017759e-15      -9.415530147629e-17       2.733328786219e-17 
 1153       1.652238628821e-10       1.567794627866e-12      -3.780934970249e-12       0.000000000000e+00       4.070138020974e-15      -9.100707990563e-17       2.582917328559e-17 
 1154       1.649473674699e-10       1.566459292161e-12      -3.644450947249e-12       0.000000000000e+00       4.057132625177e-15      -8.780204769797e-17       2.433224536760e-17 
 1155       1.646596818945e-10       1.565828412446e-12      -3.508599710052e-12       0.000000000000e+00       4.044179550526e-15      -8.454642018821e-17       2.284213456913e-17 
 1156       1.643608758367e-10       1.565900805571e-12      -3.373445958098e-12       0.000000000000e+00       4.031278512729e-15      -8.124645709255e-17       2.135846850160e-17 
 1157       1.640510197326e-10       1.566675261014e-12      -3.239054812753e-12       0.000000000000e+00       4.018429223029e-15      -7.790846260540e-17       1.988087192053e-17 
 1158       1.637301847761e-10       1.568150540810e-12      -3.105491818201e-12       0.000000000000e+00       4.005631388195e-15      -7.453878549621e-17       1.840896671912e-17 
 1159       1.633984429199e-10       1.570325379477e-12      -2.972822942330e-12       0.000000000000e+00       3.992884710510e-15      -7.114381920631e-17       1.694237192188e-17 
 1160       1.630558668780e-10       1.573198483942e-12      -2.841114577625e-12       0.000000000000e+00       3.980188887755e-15      -6.773000194586e-17       1.548070367816e-17 
 1161       1.627025301268e-10       1.576768533468e-12      -2.710433542056e-12       0.000000000000e+00       3.967543613202e-15      -6.430381679062e-17       1.402357525581e-17 
 1162       1.623385069079e-10       1.581034179585e-12      -2.580847079971e-12       0.000000000000e+00       3.954948575599e-15      -6.087179177888e-17       1.257059703475e-17 
 1163       1.619638722288e-10       1.585994046010e-12      -2.452422862980e-12       0.000000000000e+00       3.942403459161e-15      -5.744050000830e-17       1.112137650053e-17 
 1164       1.615787018656e-10       1.591646728580e-12      -2.325228990852e-12       0.000000000000e+00       3.929907943556e-15      -5.401655973278e-17       9.675518237980e-18 
 1165       1.611830723645e-10       1.597990795175e-12      -2.199333992399e-12       0.000000000000e+00       3.917461703891e-15      -5.060663445933e-17       8.232623924768e-18 
 1166       1.607770610433e-10       1.605024785649e-12      -2.074806826369e-12       0.000000000000e+00       3.905064410705e-15      -4.721743304492e-17       6.792292325001e-18 
 1167       1.603607459938e-10       1.612747211752e-12      -1.951716882335e-12       0.000000000000e+00       3.892715729956e-15      -4.385570979336e-17       5.354119282820e-18 
 1168       1.599342235755e-10       1.621155258576e-12      -1.830127025476e-12       0.000000000000e+00       3.880415356345e-15      -4.052684343108e-17       3.917798814566e-18 
 1169       1.594976611336e-10       1.630240871246e-12      -1.710072633855e-12       0.000000000000e+00       3.868163113795e-15      -3.723055437329e-17       2.483427782984e-18 
 1170       1.590512449444e-10       1.639994619115e-12      -1.591582300599e-12       0.000000000000e+00       3.855958856206e-15      -3.396513405993e-17       1.051205022713e-18 
 1171       1.585951627861e-10       1.650406989619e-12      -1.474684766498e-12       0.000000000000e+00       3.843802434225e-15      -3.072886118818e-17      -3.786694100253e-19 
 1172       1.581296039424e-10       1.661468388093e-12      -1.359408920280e-12       0.000000000000e+00       3.831693695233e-15      -2.752000168436e-17      -1.805994234947e-18 
 1173       1.576547592055e-10       1.673169137579e-12      -1.245783798894e-12       0.000000000000e+00       3.819632483338e-15      -2.433680867596e-17      -3.230566945226e-18 
 1174       1.571708208798e-10       1.685499478646e-12      -1.133838587783e-12       0.000000000000e+00       3.807618639367e-15      -2.117752246356e-17      -4.652183805018e-18 
 1175       1.566779827852e-10       1.698449569194e-12      -1.023602621166e-12       0.000000000000e+00       3.795652000852e-15      -1.804037049282e-17      -6.070639846975e-18 
 1176       1.561764402602e-10       1.712009484275e-12      -9.151053823161e-13       0.000000000000e+00       3.783732402029e-15      -1.492356732643e-17      -7.485728869775e-18 
 1177       1.556663901654e-10       1.726169215900e-12      -8.083765038397e-13       0.000000000000e+00       3.771859673822e-15      -1.182531461613e-17      -8.897243435637e-18 
 1178       1.551480308869e-10       1.740918672854e-12      -7.034457679528e-13       0.000000000000e+00       3.760033643837e-15      -8.743801074594e-18      -1.030497486784e-17 
 1179       1.546215623398e-10       1.756247680511e-12      -6.003431067613e-13       0.000000000000e+00       3.748254136352e-15      -5.677202447470e-18      -1.170871324826e-17 
 1180       1.540871859711e-10       1.772145980641e-12      -4.990986025390e-13       0.000000000000e+00       3.736520972312e-15      -2.623681485311e-18      -1.310824741487e-17 
 1181       1.535451047636e-10       1.788603231231e-12      -3.997424880062e-13       0.000000000000e+00       3.724833969312e-15       4.186120844446e-19      -1.450336495927e-17 
 1182       1.529955232389e-10       1.805609006289e-12      -3.023051466079e-13       0.000000000000e+00       3.713192941598e-15       3.451541585512e-18      -1.589385222421e-17 
 1183       1.524386474606e-10       1.823152795665e-12      -2.068171127930e-13       0.000000000000e+00       3.701597700049e-15       6.476983420786e-18      -1.727949430110e-17 
 1184       1.518746850384e-10       1.841224004857e-12      -1.133090722923e-13       0.000000000000e+00       3.690048052174e-15       9.496827100379e-18      -1.866007502757e-17 
 1185       1.513038451304e-10       1.859811954828e-12      -2.181186239698e-14       0.000000000000e+00       3.678543802099e-15       1.251297526965e-17      -2.003537698493e-17 
 1186       1.507263384474e-10       1.878905881819e-12       6.764352776247e-14       0.000000000000e+00       3.667084750563e-15       1.552734373723e-17      -2.140518149573e-17 
 1187       1.501423772557e-10       1.898494937157e-12       1.550259569381e-13       0.000000000000e+00       3.655670694903e-15       1.854186150308e-17      -2.276926862129e-17 
 1188       1.495521753807e-10       1.918568187075e-12       2.403041314857e-13       0.000000000000e+00       3.644301429050e-15       2.155847078648e-17      -2.412741715918e-17 
 1189       1.489559482100e-10       1.939114612519e-12       3.234466050865e-13       0.000000000000e+00       3.632976743517e-15       2.457912705412e-17      -2.547940464080e-17 
 1190       1.483539126971e-10       1.960123108964e-12       4.044217784687e-13       0.000000000000e+00       3.621696425393e-15       2.760579904805e-17      -2.682500732882e-17 
 1191       1.477462873645e-10       1.981582486226e-12       4.831978991284e-13       0.000000000000e+00       3.610460258330e-15       3.064046881382e-17      -2.816400021480e-17 
 1192       1.471332923072e-10       2.003481468273e-12       5.597430610518e-13       0.000000000000e+00       3.599268022538e-15       3.368513172840e-17      -2.949615701662e-17 
 1193       1.465151491958e-10       2.025808693041e-12       6.340252044364e-13       0.000000000000e+00       3.588119494772e-15       3.674179652831e-17      -3.082125017606e-17 
 1194       1.458920812803e-10       2.048552712244e-12       7.060121154120e-13       0.000000000000e+00       3.577014448328e-15       3.981248533756e-17      -3.213905085630e-17 
 1195       1.452643133929e-10       2.071701991191e-12       7.756714257631e-13       0.000000000000e+00       3.565952653030e-15       4.289923369578e-17      -3.344932893943e-17 
 1196       1.446320719519e-10       2.095244908592e-12       8.429706126496e-13       0.000000000000e+00       3.554933875222e-15       4.600409058618e-17      -3.475185302400e-17 
 1197       1.439955849647e-10       2.119169756378e-12       9.078769983286e-13       0.000000000000e+00       3.543957877760e-15       4.912911846359e-17      -3.604639042251e-17 
 1198       1.433550820313e-10       2.143464739508e-12       9.703577498759e-13       0.000000000000e+00       3.533024420003e-15       5.227639328252e-17      -3.733270715897e-17 
 1199       1.427107943475e-10       2.168117975788e-12       1.030379878907e-12       0.000000000000e+00       3.522133257802e-15       5.544800452520e-17      -3.861056796636e-17 
 1200       1.420629547084e-10       2.193117495676e-12       1.087910241300e-12       0.000000000000e+00       3.511284143495e-15       5.864605522956e-17      -3.987973628422e-17 
 1201       1.414117975119e-10       2.218451242102e-12       1.142915536915e-12       0.000000000000e+00       3.500476825892e-15       6.187266201732e-17      -4.113997425614e-17 
 1202       1.407575587615e-10       2.244107070278e-12       1.195362309317e-12       0.000000000000e+00       3.489711050274e-15       6.512995512196e-17      -4.239104272724e-17 
 1203       1.401004760705e-10       2.270072747509e-12       1.245216945497e-12       0.000000000000e+00       3.478986558375e-15       6.842007841683e-17      -4.363270124179e-17 
 1204       1.394407886644e-10       2.296335953008e-12       1.292445675593e-12       0.000000000000e+00       3.468303088382e-15       7.174518944313e-17      -4.486470804063e-17 
 1205       1.387787373851e-10       2.322884277711e-12       1.337014572613e-12       0.000000000000e+00       3.457660374919e-15       7.510745943792e-17      -4.608682005874e-17 
 1206       1.381145646938e-10       2.349705224084e-12       1.378889552156e-12       0.000000000000e+00       3.447058149042e-15       7.850907336224e-17      -4.729879292277e-17 
 1207       1.374485055210e-10       2.376786312601e-12       1.418043867421e-12       0.000000000000e+00       3.436496164461e-15       8.195170401629e-17      -4.850039549810e-17 
 1208       1.367807596898e-10       2.404115402957e-12       1.454480694166e-12       0.000000000000e+00       3.425974276583e-15       8.543492735769e-17      -4.969145372787e-17 
 1209       1.361115191652e-10       2.431680376368e-12       1.488210818705e-12       0.000000000000e+00       3.415492364408e-15       8.895778804825e-17      -5.087180731994e-17 
 1210       1.354409771800e-10       2.459469029092e-12       1.519245167765e-12       0.000000000000e+00       3.405050304380e-15       9.251932361069e-17      -5.204129524420e-17 
 1211       1.347693282375e-10       2.487469072245e-12       1.547594808825e-12       0.000000000000e+00       3.394647970374e-15       9.611856441345e-17      -5.319975573127e-17 
 1212       1.340967681139e-10       2.515668131625e-12       1.573270950452e-12       0.000000000000e+00       3.384285233696e-15       9.975453365540e-17      -5.434702627123e-17 
 1213       1.334234938608e-10       2.544053747536e-12       1.596284942642e-12       0.000000000000e+00       3.373961963069e-15       1.034262473506e-16      -5.548294361234e-17 
 1214       1.327497038082e-10       2.572613374604e-12       1.616648277158e-12       0.000000000000e+00       3.363678024633e-15       1.071327143131e-16      -5.660734375976e-17 
 1215       1.320755975665e-10       2.601334381603e-12       1.634372587864e-12       0.000000000000e+00       3.353433281934e-15       1.108729361417e-16      -5.772006197426e-17 
 1216       1.314013760299e-10       2.630204051275e-12       1.649469651072e-12       0.000000000000e+00       3.343227595919e-15       1.146459072043e-16      -5.882093277094e-17 
 1217       1.307272413782e-10       2.659209580151e-12       1.661951385872e-12       0.000000000000e+00       3.333060824929e-15       1.184506146235e-16      -5.990978991797e-17 
 1218       1.300533970798e-10       2.688338078376e-12       1.671829854473e-12       0.000000000000e+00       3.322932824689e-15       1.222860382605e-16      -6.098646643526e-17 
 1219       1.293800478945e-10       2.717576569525e-12       1.679117262546e-12       0.000000000000e+00       3.312843448307e-15       1.261511507003e-16      -6.205079459326e-17 
 1220       1.287073998756e-10       2.746911990429e-12       1.683825959553e-12       0.000000000000e+00       3.302792546263e-15       1.300449172362e-16      -6.310260591156e-17 
 1221       1.280356603727e-10       2.776331190997e-12       1.685968439096e-12       0.000000000000e+00       3.292779966405e-15       1.339662958550e-16      -6.414173115775e-17 
 1222       1.273650380347e-10       2.805820934032e-12       1.685557339245e-12       0.000000000000e+00       3.282805553937e-15       1.379142372211e-16      -6.516800034600e-17 
 1223       1.266957428118e-10       2.835367895060e-12       1.682605442886e-12       0.000000000000e+00       3.272869151418e-15       1.418876846618e-16      -6.618124273589e-17 
 1224       1.260279859584e-10       2.864958662148e-12       1.677125678051e-12       0.000000000000e+00       3.262970598755e-15       1.458855741517e-16      -6.718128683106e-17 
 1225       1.253619800356e-10       2.894579735722e-12       1.669131118262e-12       0.000000000000e+00       3.253109733189e-15       1.499068342976e-16      -6.816796037795e-17 
 1226       1.246979389139e-10       2.924217528397e-12       1.658634982867e-12       0.000000000000e+00       3.243286389299e-15       1.539503863235e-16      -6.914109036454e-17 
 1227       1.240360777759e-10       2.953858364791e-12       1.645650637379e-12       0.000000000000e+00       3.233500398986e-15       1.580151440546e-16      -7.010050301902e-17 
 1228       1.233766131187e-10       2.983488481351e-12       1.630191593814e-12       0.000000000000e+00       3.223751591471e-15       1.621000139029e-16      -7.104602380855e-17 
 1229       1.227197627563e-10       3.013094026171e-12       1.612271511029e-12       0.000000000000e+00       3.214039793286e-15       1.662038948515e-16      -7.197747743797e-17 
 1230       1.220657458229e-10       3.042661058820e-12       1.591904195062e-12       0.000000000000e+00       3.204364828269e-15       1.703256784394e-16      -7.289468784850e-17 
 1231       1.214147827747e-10       3.072175550155e-12       1.569103599467e-12       0.000000000000e+00       3.194726517556e-15       1.744642487462e-16      -7.379747821650e-17 
 1232       1.207670953931e-10       3.101623382149e-12       1.543883825658e-12       0.000000000000e+00       3.185124679575e-15       1.786184823771e-16      -7.468567095212e-17 
 1233       1.201229067868e-10       3.130990347710e-12       1.516259123239e-12       0.000000000000e+00       3.175559130039e-15       1.827872484473e-16      -7.555908769809e-17 
 1234       1.194824413950e-10       3.160262150505e-12       1.486243890352e-12       0.000000000000e+00       3.166029681937e-15       1.869694085669e-16      -7.641754932839e-17 
 1235       1.188459249895e-10       3.189424404776e-12       1.453852674008e-12       0.000000000000e+00       3.156536145532e-15       1.911638168260e-16      -7.726087594701e-17 
 1236       1.182135846774e-10       3.218462635170e-12       1.419100170429e-12       0.000000000000e+00       3.147078328350e-15       1.953693197788e-16      -7.808888688662e-17 
 1237       1.175856489039e-10       3.247362276553e-12       1.382001225383e-12       0.000000000000e+00       3.137656035172e-15       1.995847564287e-16      -7.890140070732e-17 
 1238       1.169623474546e-10       3.276108673835e-12       1.342570834528e-12       0.000000000000e+00       3.128269068035e-15       2.038089582131e-16      -7.969823519535e-17 
 1239       1.163439114585e-10       3.304687081792e-12       1.300824143744e-12       0.000000000000e+00       3.118917226215e-15       2.080407489882e-16      -8.047920736183e-17 
 1240       1.157305733902e-10       3.333082664887e-12       1.256776449476e-12       0.000000000000e+00       3.109600306229e-15       2.122789450133e-16      -8.124413344144e-17 
 1241       1.151225670728e-10       3.361280497091e-12       1.210443199070e-12       0.000000000000e+00       3.100318101821e-15       2.165223549361e-16      -8.199282889115e-17 
 1242       1.145201276801e-10       3.389265561704e-12       1.161839991113e-12       0.000000000000e+00       3.091070403960e-15       2.207697797772e-16      -8.272510838898e-17 
 1243       1.139234917399e-10       3.417022751180e-12       1.110982575768e-12       0.000000000000e+00       3.081857000833e-15       2.250200129148e-16      -8.344078583264e-17 
 1244       1.133328971359e-10       3.444536866944e-12       1.057886855118e-12       0.000000000000e+00       3.072677677835e-15       2.292718400694e-16      -8.413967433833e-17 
 1245       1.127485831105e-10       3.471792619219e-12       1.002568883498e-12       0.000000000000e+00       3.063532217564e-15       2.335240392890e-16      -8.482158623940e-17 
 1246       1.121707640126e-10       3.498775945523e-12       9.450486704358e-13       0.000000000000e+00       3.054420420579e-15       2.377754075086e-16      -8.548637930438e-17 
 1247       1.115995501976e-10       3.525477983476e-12       8.853616376110e-13       0.000000000000e+00       3.045342167943e-15       2.420248406024e-16      -8.613409598699e-17 
 1248       1.110350262044e-10       3.551891144255e-12       8.235472969845e-13       0.000000000000e+00       3.036297359401e-15       2.462712542409e-16      -8.676482580730e-17 
 1249       1.104772769268e-10       3.578007798058e-12       7.596454610252e-13       0.000000000000e+00       3.027285892675e-15       2.505135573873e-16      -8.737865928294e-17 
 1250       1.099263876139e-10       3.603820274031e-12       6.936962433423e-13       0.000000000000e+00       3.018307663458e-15       2.547506522844e-16      -8.797568793140e-17 
 1251       1.093824438712e-10       3.629320860192e-12       6.257400593170e-13       0.000000000000e+00       3.009362565414e-15       2.589814344415e-16      -8.855600427230e-17 
 1252       1.088455316606e-10       3.654501803351e-12       5.558176267348e-13       0.000000000000e+00       3.000450490166e-15       2.632047926209e-16      -8.911970182969e-17 
 1253       1.083157373012e-10       3.679355309037e-12       4.839699664173e-13       0.000000000000e+00       2.991571327296e-15       2.674196088251e-16      -8.966687513432e-17 
 1254       1.077931474699e-10       3.703873541422e-12       4.102384028545e-13       0.000000000000e+00       2.982724964339e-15       2.716247582834e-16      -9.019761972596e-17 
 1255       1.072778492020e-10       3.728048623239e-12       3.346645648367e-13       0.000000000000e+00       2.973911286774e-15       2.758191094386e-16      -9.071203215566e-17 
 1256       1.067699298917e-10       3.751872635711e-12       2.572903860864e-13       0.000000000000e+00       2.965130178024e-15       2.800015239339e-16      -9.121020998804e-17 
 1257       1.062694772926e-10       3.775337618473e-12       1.781581058904e-13       0.000000000000e+00       2.956381519446e-15       2.841708565999e-16      -9.169225180361e-17 
 1258       1.057765795185e-10       3.798435569493e-12       9.731026973215e-14       0.000000000000e+00       2.947665190332e-15       2.883259554411e-16      -9.215825720101e-17 
 1259       1.052913250438e-10       3.821158445000e-12       1.478972992324e-14       0.000000000000e+00       2.938981067896e-15       2.924656616227e-16      -9.260832679934e-17 
 1260       1.048138027040e-10       3.843498159403e-12      -6.936035376418e-14       0.000000000000e+00       2.930329027275e-15       2.965888094577e-16      -9.304256224043e-17 
 1261       1.043441016966e-10       3.865446585218e-12      -1.550965134655e-13       0.000000000000e+00       2.921708941522e-15       3.006942263934e-16      -9.346106619111e-17 
 1262       1.038823115813e-10       3.886995552986e-12      -2.423749725917e-13       0.000000000000e+00       2.913120681598e-15       3.047807329984e-16      -9.386394234554e-17 
 1263       1.034285222808e-10       3.908136851205e-12      -3.311516451970e-13       0.000000000000e+00       2.904564116371e-15       3.088471429493e-16      -9.425129542746e-17 
 1264       1.029828240811e-10       3.928862226247e-12      -4.213821353473e-13       0.000000000000e+00       2.896039112608e-15       3.128922630175e-16      -9.462323119251e-17 
 1265       1.025453076327e-10       3.949163382280e-12      -5.130217364878e-13       0.000000000000e+00       2.887545534974e-15       3.169148930559e-16      -9.497985643048e-17 
 1266       1.021160639504e-10       3.969031981200e-12      -6.060254308112e-13       0.000000000000e+00       2.879083246018e-15       3.209138259861e-16      -9.532127896763e-17 
 1267       1.016951844143e-10       3.988459642545e-12      -7.003478886253e-13       0.000000000000e+00       2.870652106179e-15       3.248878477848e-16      -9.564760766898e-17 
 1268       1.012827607703e-10       4.007437943425e-12      -7.959434677214e-13       0.000000000000e+00       2.862251973771e-15       3.288357374706e-16      -9.595895244056e-17 
 1269       1.008788851308e-10       4.025958418440e-12      -8.927662127422e-13       0.000000000000e+00       2.853882704984e-15       3.327562670911e-16      -9.625542423175e-17 
