# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04732e-05 to 109.903 h/Mpc,
# number of wavenumbers equal to 812
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.894052757200e-01       8.486184951862e+02      -7.785462640642e+01      -2.241278817980e+02       0.000000000000e+00      -2.241278817980e+02      -2.241278817980e+02       2.241278817980e+02      -2.241278817980e+02 
       5.926385339167e-01       8.438008920783e+02      -7.778048610794e+01      -2.214897912238e+02       0.000000000000e+00      -2.214897912238e+02      -2.214897912238e+02       2.214897912238e+02      -2.214897912238e+02 
       5.958717922149e-01       8.390306098762e+02      -7.770614640556e+01      -2.188843987626e+02       0.000000000000e+00      -2.188843987626e+02      -2.188843987626e+02       2.188843987626e+02      -2.188843987626e+02 
       5.991050506128e-01       8.343072784451e+02      -7.763160204793e+01      -2.163259461069e+02       0.000000000000e+00      -2.163259461069e+02      -2.163259461069e+02       2.163259461069e+02      -2.163259461069e+02 
       6.023383091089e-01       8.296305242328e+02      -7.755684793990e+01      -2.138054908049e+02       0.000000000000e+00      -2.138054908049e+02      -2.138054908049e+02       2.138054908049e+02      -2.138054908049e+02 
       6.055715677016e-01       8.249997843368e+02      -7.748188764367e+01      -2.113244452773e+02       0.000000000000e+00      -2.113244452773e+02      -2.113244452773e+02       2.113244452773e+02      -2.113244452773e+02 
       6.088048263894e-01       8.204142110316e+02      -7.740673774391e+01      -2.088774637017e+02       0.000000000000e+00      -2.088774637017e+02      -2.088774637017e+02       2.088774637017e+02      -2.088774637017e+02 
       6.120380851706e-01       8.158729330768e+02      -7.733141590042e+01      -2.064692302455e+02       0.000000000000e+00      -2.064692302455e+02      -2.064692302455e+02       2.064692302455e+02      -2.064692302455e+02 
       6.152713440439e-01       8.113750792317e+02      -7.725593977301e+01      -2.040852200278e+02       0.000000000000e+00      -2.040852200278e+02      -2.040852200278e+02       2.040852200278e+02      -2.040852200278e+02 
       6.185046030078e-01       8.069197782554e+02      -7.718032702149e+01      -2.017510450108e+02       0.000000000000e+00      -2.017510450108e+02      -2.017510450108e+02       2.017510450108e+02      -2.017510450108e+02 
       6.217378620609e-01       8.025061589065e+02      -7.710459530565e+01      -1.994527132054e+02       0.000000000000e+00      -1.994527132054e+02      -1.994527132054e+02       1.994527132054e+02      -1.994527132054e+02 
       6.249711212018e-01       7.981333499436e+02      -7.702876228532e+01      -1.971962410741e+02       0.000000000000e+00      -1.971962410741e+02      -1.971962410741e+02       1.971962410741e+02      -1.971962410741e+02 
       6.282043804292e-01       7.938004801249e+02      -7.695284562031e+01      -1.949750878492e+02       0.000000000000e+00      -1.949750878492e+02      -1.949750878492e+02       1.949750878492e+02      -1.949750878492e+02 
       6.314376397416e-01       7.895066782084e+02      -7.687686297043e+01      -1.927890429368e+02       0.000000000000e+00      -1.927890429368e+02      -1.927890429368e+02       1.927890429368e+02      -1.927890429368e+02 
       6.346708991378e-01       7.852510729519e+02      -7.680083199550e+01      -1.906462721628e+02       0.000000000000e+00      -1.906462721628e+02      -1.906462721628e+02       1.906462721628e+02      -1.906462721628e+02 
       6.379041586166e-01       7.810327931128e+02      -7.672477035534e+01      -1.885295233793e+02       0.000000000000e+00      -1.885295233793e+02      -1.885295233793e+02       1.885295233793e+02      -1.885295233793e+02 
       6.411374181767e-01       7.768509674486e+02      -7.664869570977e+01      -1.864488958353e+02       0.000000000000e+00      -1.864488958353e+02      -1.864488958353e+02       1.864488958353e+02      -1.864488958353e+02 
       6.443706778168e-01       7.727047287157e+02      -7.657262558426e+01      -1.844054781787e+02       0.000000000000e+00      -1.844054781787e+02      -1.844054781787e+02       1.844054781787e+02      -1.844054781787e+02 
       6.476039375357e-01       7.685934528032e+02      -7.649656933640e+01      -1.823903952394e+02       0.000000000000e+00      -1.823903952394e+02      -1.823903952394e+02       1.823903952394e+02      -1.823903952394e+02 
       6.508371973323e-01       7.645168942816e+02      -7.642052360223e+01      -1.804086702247e+02       0.000000000000e+00      -1.804086702247e+02      -1.804086702247e+02       1.804086702247e+02      -1.804086702247e+02 
       6.540704572054e-01       7.604748405111e+02      -7.634448391623e+01      -1.784580284692e+02       0.000000000000e+00      -1.784580284692e+02      -1.784580284692e+02       1.784580284692e+02      -1.784580284692e+02 
       6.573037171539e-01       7.564670788513e+02      -7.626844581291e+01      -1.765356945836e+02       0.000000000000e+00      -1.765356945836e+02      -1.765356945836e+02       1.765356945836e+02      -1.765356945836e+02 
       6.605369771767e-01       7.524933966622e+02      -7.619240482676e+01      -1.746442758549e+02       0.000000000000e+00      -1.746442758549e+02      -1.746442758549e+02       1.746442758549e+02      -1.746442758549e+02 
       6.637702372727e-01       7.485535813033e+02      -7.611635649227e+01      -1.727709415365e+02       0.000000000000e+00      -1.727709415365e+02      -1.727709415365e+02       1.727709415365e+02      -1.727709415365e+02 
       6.670034974408e-01       7.446474201341e+02      -7.604029634392e+01      -1.709275533252e+02       0.000000000000e+00      -1.709275533252e+02      -1.709275533252e+02       1.709275533252e+02      -1.709275533252e+02 
       6.702367576799e-01       7.407747005141e+02      -7.596421991622e+01      -1.691104947859e+02       0.000000000000e+00      -1.691104947859e+02      -1.691104947859e+02       1.691104947859e+02      -1.691104947859e+02 
       6.734700179891e-01       7.369352098027e+02      -7.588812274365e+01      -1.673216456210e+02       0.000000000000e+00      -1.673216456210e+02      -1.673216456210e+02       1.673216456210e+02      -1.673216456210e+02 
       6.767032783673e-01       7.331287353591e+02      -7.581200036069e+01      -1.655574772442e+02       0.000000000000e+00      -1.655574772442e+02      -1.655574772442e+02       1.655574772442e+02      -1.655574772442e+02 
       6.799365388136e-01       7.293550645425e+02      -7.573584830183e+01      -1.638221011867e+02       0.000000000000e+00      -1.638221011867e+02      -1.638221011867e+02       1.638221011867e+02      -1.638221011867e+02 
       6.831697993270e-01       7.256139847120e+02      -7.565966210157e+01      -1.621129238836e+02       0.000000000000e+00      -1.621129238836e+02      -1.621129238836e+02       1.621129238836e+02      -1.621129238836e+02 
       6.864030599065e-01       7.219052832265e+02      -7.558343729438e+01      -1.604236355140e+02       0.000000000000e+00      -1.604236355140e+02      -1.604236355140e+02       1.604236355140e+02      -1.604236355140e+02 
       6.896363205512e-01       7.182287439635e+02      -7.550716957780e+01      -1.587577895533e+02       0.000000000000e+00      -1.587577895533e+02      -1.587577895533e+02       1.587577895533e+02      -1.587577895533e+02 
       6.928695812602e-01       7.145840214937e+02      -7.543086070534e+01      -1.571167508597e+02       0.000000000000e+00      -1.571167508597e+02      -1.571167508597e+02       1.571167508597e+02      -1.571167508597e+02 
       6.961028420326e-01       7.109706058241e+02      -7.535452013774e+01      -1.555022207964e+02       0.000000000000e+00      -1.555022207964e+02      -1.555022207964e+02       1.555022207964e+02      -1.555022207964e+02 
       6.993361028675e-01       7.073879762997e+02      -7.527815783504e+01      -1.539078263580e+02       0.000000000000e+00      -1.539078263580e+02      -1.539078263580e+02       1.539078263580e+02      -1.539078263580e+02 
       7.025693637640e-01       7.038356122656e+02      -7.520178375730e+01      -1.523403484135e+02       0.000000000000e+00      -1.523403484135e+02      -1.523403484135e+02       1.523403484135e+02      -1.523403484135e+02 
       7.058026247213e-01       7.003129930667e+02      -7.512540786459e+01      -1.507976007876e+02       0.000000000000e+00      -1.507976007876e+02      -1.507976007876e+02       1.507976007876e+02      -1.507976007876e+02 
       7.090358857386e-01       6.968195980479e+02      -7.504904011697e+01      -1.492766166861e+02       0.000000000000e+00      -1.492766166861e+02      -1.492766166861e+02       1.492766166861e+02      -1.492766166861e+02 
       7.122691468150e-01       6.933549065539e+02      -7.497269047449e+01      -1.477739866211e+02       0.000000000000e+00      -1.477739866211e+02      -1.477739866211e+02       1.477739866211e+02      -1.477739866211e+02 
       7.155024079497e-01       6.899183979292e+02      -7.489636889723e+01      -1.462956985742e+02       0.000000000000e+00      -1.462956985742e+02      -1.462956985742e+02       1.462956985742e+02      -1.462956985742e+02 
       7.187356691420e-01       6.865095515184e+02      -7.482008534523e+01      -1.448325477382e+02       0.000000000000e+00      -1.448325477382e+02      -1.448325477382e+02       1.448325477382e+02      -1.448325477382e+02 
       7.219689303911e-01       6.831278466660e+02      -7.474384977857e+01      -1.433932526866e+02       0.000000000000e+00      -1.433932526866e+02      -1.433932526866e+02       1.433932526866e+02      -1.433932526866e+02 
       7.252021916962e-01       6.797727627161e+02      -7.466767215730e+01      -1.419730597924e+02       0.000000000000e+00      -1.419730597924e+02      -1.419730597924e+02       1.419730597924e+02      -1.419730597924e+02 
       7.284354530566e-01       6.764437790132e+02      -7.459156244150e+01      -1.405748274369e+02       0.000000000000e+00      -1.405748274369e+02      -1.405748274369e+02       1.405748274369e+02      -1.405748274369e+02 
       7.316687144714e-01       6.731403749012e+02      -7.451553059122e+01      -1.391953890906e+02       0.000000000000e+00      -1.391953890906e+02      -1.391953890906e+02       1.391953890906e+02      -1.391953890906e+02 
       7.349019759401e-01       6.698620297243e+02      -7.443958656654e+01      -1.378343526041e+02       0.000000000000e+00      -1.378343526041e+02      -1.378343526041e+02       1.378343526041e+02      -1.378343526041e+02 
       7.381352374619e-01       6.666082312718e+02      -7.436374003309e+01      -1.364904897623e+02       0.000000000000e+00      -1.364904897623e+02      -1.364904897623e+02       1.364904897623e+02      -1.364904897623e+02 
       7.413684990361e-01       6.633786530281e+02      -7.428799418289e+01      -1.351633733895e+02       0.000000000000e+00      -1.351633733895e+02      -1.351633733895e+02       1.351633733895e+02      -1.351633733895e+02 
       7.446017606620e-01       6.601731495425e+02      -7.421234589575e+01      -1.338530497615e+02       0.000000000000e+00      -1.338530497615e+02      -1.338530497615e+02       1.338530497615e+02      -1.338530497615e+02 
       7.478350223390e-01       6.569915828835e+02      -7.413679178930e+01      -1.325624551812e+02       0.000000000000e+00      -1.325624551812e+02      -1.325624551812e+02       1.325624551812e+02      -1.325624551812e+02 
       7.510682840663e-01       6.538338151196e+02      -7.406132848121e+01      -1.312925408722e+02       0.000000000000e+00      -1.312925408722e+02      -1.312925408722e+02       1.312925408722e+02      -1.312925408722e+02 
       7.543015458434e-01       6.506997083195e+02      -7.398595258914e+01      -1.300327733812e+02       0.000000000000e+00      -1.300327733812e+02      -1.300327733812e+02       1.300327733812e+02      -1.300327733812e+02 
       7.575348076696e-01       6.475891245514e+02      -7.391066073074e+01      -1.287952500017e+02       0.000000000000e+00      -1.287952500017e+02      -1.287952500017e+02       1.287952500017e+02      -1.287952500017e+02 
       7.607680695443e-01       6.445019258840e+02      -7.383544952366e+01      -1.275719022756e+02       0.000000000000e+00      -1.275719022756e+02      -1.275719022756e+02       1.275719022756e+02      -1.275719022756e+02 
       7.640013314668e-01       6.414379743854e+02      -7.376031558555e+01      -1.263664019752e+02       0.000000000000e+00      -1.263664019752e+02      -1.263664019752e+02       1.263664019752e+02      -1.263664019752e+02 
       7.672345934365e-01       6.383971321240e+02      -7.368525553408e+01      -1.251747716777e+02       0.000000000000e+00      -1.251747716777e+02      -1.251747716777e+02       1.251747716777e+02      -1.251747716777e+02 
       7.704678554530e-01       6.353792611682e+02      -7.361026598689e+01      -1.239993053798e+02       0.000000000000e+00      -1.239993053798e+02      -1.239993053798e+02       1.239993053798e+02      -1.239993053798e+02 
       7.737011175154e-01       6.323842235862e+02      -7.353534356163e+01      -1.228384974657e+02       0.000000000000e+00      -1.228384974657e+02      -1.228384974657e+02       1.228384974657e+02      -1.228384974657e+02 
