# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.241742536207e+00       3.415513718368e+02      -6.194477379241e+01      -4.017293034952e+01       0.000000000000e+00      -4.017293034952e+01      -4.017293034952e+01       4.017293034952e+01      -4.017293034952e+01 
       1.244943468970e+00       3.403529984079e+02      -6.188747724958e+01      -3.992954356711e+01       0.000000000000e+00      -3.992954356711e+01      -3.992954356711e+01       3.992954356711e+01      -3.992954356711e+01 
       1.248144401743e+00       3.391608182601e+02      -6.183029557986e+01      -3.968842816700e+01       0.000000000000e+00      -3.968842816700e+01      -3.968842816700e+01       3.968842816700e+01      -3.968842816700e+01 
       1.251345334527e+00       3.379748086517e+02      -6.177322780082e+01      -3.944894179313e+01       0.000000000000e+00      -3.944894179313e+01      -3.944894179313e+01       3.944894179313e+01      -3.944894179313e+01 
       1.254546267322e+00       3.367949468411e+02      -6.171627293005e+01      -3.921280330673e+01       0.000000000000e+00      -3.921280330673e+01      -3.921280330673e+01       3.921280330673e+01      -3.921280330673e+01 
       1.257747200127e+00       3.356212050330e+02      -6.165943012758e+01      -3.897638741298e+01       0.000000000000e+00      -3.897638741298e+01      -3.897638741298e+01       3.897638741298e+01      -3.897638741298e+01 
       1.260948132942e+00       3.344535330458e+02      -6.160269918437e+01      -3.874460177302e+01       0.000000000000e+00      -3.874460177302e+01      -3.874460177302e+01       3.874460177302e+01      -3.874460177302e+01 
       1.264149065768e+00       3.332918745010e+02      -6.154608006606e+01      -3.851271493678e+01       0.000000000000e+00      -3.851271493678e+01      -3.851271493678e+01       3.851271493678e+01      -3.851271493678e+01 
       1.267349998604e+00       3.321361730198e+02      -6.148957273828e+01      -3.828342825326e+01       0.000000000000e+00      -3.828342825326e+01      -3.828342825326e+01       3.828342825326e+01      -3.828342825326e+01 
       1.270550931450e+00       3.309863722234e+02      -6.143317716667e+01      -3.805463940617e+01       0.000000000000e+00      -3.805463940617e+01      -3.805463940617e+01       3.805463940617e+01      -3.805463940617e+01 
       1.273751864306e+00       3.298424157330e+02      -6.137689331688e+01      -3.782835354134e+01       0.000000000000e+00      -3.782835354134e+01      -3.782835354134e+01       3.782835354134e+01      -3.782835354134e+01 
       1.276952797172e+00       3.287042471699e+02      -6.132072115454e+01      -3.760581827659e+01       0.000000000000e+00      -3.760581827659e+01      -3.760581827659e+01       3.760581827659e+01      -3.760581827659e+01 
       1.280153730047e+00       3.275718101552e+02      -6.126466064528e+01      -3.738346331400e+01       0.000000000000e+00      -3.738346331400e+01      -3.738346331400e+01       3.738346331400e+01      -3.738346331400e+01 
       1.283354662933e+00       3.264450483102e+02      -6.120871175476e+01      -3.716358065421e+01       0.000000000000e+00      -3.716358065421e+01      -3.716358065421e+01       3.716358065421e+01      -3.716358065421e+01 
       1.286555595828e+00       3.253239052561e+02      -6.115287444860e+01      -3.694438001542e+01       0.000000000000e+00      -3.694438001542e+01      -3.694438001542e+01       3.694438001542e+01      -3.694438001542e+01 
       1.289756528734e+00       3.242083246140e+02      -6.109714869245e+01      -3.672800840349e+01       0.000000000000e+00      -3.672800840349e+01      -3.672800840349e+01       3.672800840349e+01      -3.672800840349e+01 
       1.292957461648e+00       3.230982500053e+02      -6.104153445195e+01      -3.651264395087e+01       0.000000000000e+00      -3.651264395087e+01      -3.651264395087e+01       3.651264395087e+01      -3.651264395087e+01 
       1.296158394572e+00       3.219936250510e+02      -6.098603169272e+01      -3.629939155757e+01       0.000000000000e+00      -3.629939155757e+01      -3.629939155757e+01       3.629939155757e+01      -3.629939155757e+01 
       1.299359327506e+00       3.208943933724e+02      -6.093064038042e+01      -3.608795303249e+01       0.000000000000e+00      -3.608795303249e+01      -3.608795303249e+01       3.608795303249e+01      -3.608795303249e+01 
       1.302560260449e+00       3.198004985908e+02      -6.087536048068e+01      -3.587852902003e+01       0.000000000000e+00      -3.587852902003e+01      -3.587852902003e+01       3.587852902003e+01      -3.587852902003e+01 
       1.305761193401e+00       3.187118843272e+02      -6.082019195914e+01      -3.567045757933e+01       0.000000000000e+00      -3.567045757933e+01      -3.567045757933e+01       3.567045757933e+01      -3.567045757933e+01 
       1.308962126363e+00       3.176284942029e+02      -6.076513478144e+01      -3.546532366103e+01       0.000000000000e+00      -3.546532366103e+01      -3.546532366103e+01       3.546532366103e+01      -3.546532366103e+01 
       1.312163059334e+00       3.165502718390e+02      -6.071018891321e+01      -3.526035908516e+01       0.000000000000e+00      -3.526035908516e+01      -3.526035908516e+01       3.526035908516e+01      -3.526035908516e+01 
       1.315363992314e+00       3.154771608569e+02      -6.065535432009e+01      -3.505623019515e+01       0.000000000000e+00      -3.505623019515e+01      -3.505623019515e+01       3.505623019515e+01      -3.505623019515e+01 
       1.318564925303e+00       3.144091048776e+02      -6.060063096773e+01      -3.485522317665e+01       0.000000000000e+00      -3.485522317665e+01      -3.485522317665e+01       3.485522317665e+01      -3.485522317665e+01 
       1.321765858301e+00       3.133460475224e+02      -6.054601882176e+01      -3.465473911062e+01       0.000000000000e+00      -3.465473911062e+01      -3.465473911062e+01       3.465473911062e+01      -3.465473911062e+01 
       1.324966791308e+00       3.122879324124e+02      -6.049151784782e+01      -3.445657696063e+01       0.000000000000e+00      -3.445657696063e+01      -3.445657696063e+01       3.445657696063e+01      -3.445657696063e+01 
       1.328167724323e+00       3.112347031688e+02      -6.043712801155e+01      -3.426032634264e+01       0.000000000000e+00      -3.426032634264e+01      -3.426032634264e+01       3.426032634264e+01      -3.426032634264e+01 
       1.331368657348e+00       3.101863034129e+02      -6.038284927858e+01      -3.406527703309e+01       0.000000000000e+00      -3.406527703309e+01      -3.406527703309e+01       3.406527703309e+01      -3.406527703309e+01 
       1.334569590381e+00       3.091426767658e+02      -6.032868161456e+01      -3.387243733356e+01       0.000000000000e+00      -3.387243733356e+01      -3.387243733356e+01       3.387243733356e+01      -3.387243733356e+01 
       1.337770523423e+00       3.081037668486e+02      -6.027462498512e+01      -3.367921277331e+01       0.000000000000e+00      -3.367921277331e+01      -3.367921277331e+01       3.367921277331e+01      -3.367921277331e+01 
       1.340971456473e+00       3.070695172826e+02      -6.022067935590e+01      -3.348939675454e+01       0.000000000000e+00      -3.348939675454e+01      -3.348939675454e+01       3.348939675454e+01      -3.348939675454e+01 
       1.344172389532e+00       3.060398725716e+02      -6.016684468843e+01      -3.329967528299e+01       0.000000000000e+00      -3.329967528299e+01      -3.329967528299e+01       3.329967528299e+01      -3.329967528299e+01 
       1.347373322600e+00       3.050147944205e+02      -6.011312086395e+01      -3.311217262762e+01       0.000000000000e+00      -3.311217262762e+01      -3.311217262762e+01       3.311217262762e+01      -3.311217262762e+01 
       1.350574255676e+00       3.039942601719e+02      -6.005950769076e+01      -3.292606962001e+01       0.000000000000e+00      -3.292606962001e+01      -3.292606962001e+01       3.292606962001e+01      -3.292606962001e+01 
       1.353775188760e+00       3.029782477374e+02      -6.000600497450e+01      -3.274115063528e+01       0.000000000000e+00      -3.274115063528e+01      -3.274115063528e+01       3.274115063528e+01      -3.274115063528e+01 
       1.356976121853e+00       3.019667350285e+02      -5.995261252080e+01      -3.255762176650e+01       0.000000000000e+00      -3.255762176650e+01      -3.255762176650e+01       3.255762176650e+01      -3.255762176650e+01 
       1.360177054954e+00       3.009596999569e+02      -5.989933013530e+01      -3.237717404978e+01       0.000000000000e+00      -3.237717404978e+01      -3.237717404978e+01       3.237717404978e+01      -3.237717404978e+01 
       1.363377988063e+00       2.999571204340e+02      -5.984615762364e+01      -3.219679402337e+01       0.000000000000e+00      -3.219679402337e+01      -3.219679402337e+01       3.219679402337e+01      -3.219679402337e+01 
       1.366578921180e+00       2.989589743716e+02      -5.979309479144e+01      -3.201666315837e+01       0.000000000000e+00      -3.201666315837e+01      -3.201666315837e+01       3.201666315837e+01      -3.201666315837e+01 
       1.369779854305e+00       2.979652396810e+02      -5.974014144436e+01      -3.183960295902e+01       0.000000000000e+00      -3.183960295902e+01      -3.183960295902e+01       3.183960295902e+01      -3.183960295902e+01 
       1.372980787438e+00       2.969758942740e+02      -5.968729738801e+01      -3.166348527380e+01       0.000000000000e+00      -3.166348527380e+01      -3.166348527380e+01       3.166348527380e+01      -3.166348527380e+01 
       1.727044983273e+00       2.089977804135e+02      -5.445936574036e+01      -1.825852135696e+01       0.000000000000e+00      -1.825852135696e+01      -1.825852135696e+01       1.825852135696e+01      -1.825852135696e+01 
       2.174200599537e+00       1.333258946201e+02      -4.923384966095e+01      -1.041512564557e+01       0.000000000000e+00      -1.041512564557e+01      -1.041512564557e+01       1.041512564557e+01      -1.041512564557e+01 
       2.737156332124e+00       6.186620581515e+01      -4.415287327635e+01      -5.893316647802e+00       0.000000000000e+00      -5.893316647802e+00      -5.893316647802e+00       5.893316647802e+00      -5.893316647802e+00 
       3.445875662546e+00       1.021126488741e+01      -3.930847052187e+01      -3.310448826642e+00       0.000000000000e+00      -3.310448826642e+00      -3.310448826642e+00       3.310448826642e+00      -3.310448826642e+00 
       4.338100437462e+00       1.852744601290e+00      -3.476466887285e+01      -1.847306767207e+00       0.000000000000e+00      -1.847306767207e+00      -1.847306767207e+00       1.847306767207e+00      -1.847306767207e+00 
       5.461344879637e+00       1.024532729335e+00      -3.055817591988e+01      -1.024538481903e+00       0.000000000000e+00      -1.024538481903e+00      -1.024538481903e+00       1.024538481903e+00      -1.024538481903e+00 
       6.875425851547e+00       5.651300663861e-01      -2.671459349166e+01      -5.651313275261e-01       0.000000000000e+00      -5.651313275261e-01      -5.651313275261e-01       5.651313275261e-01      -5.651313275261e-01 
       8.655648321419e+00       3.101490620701e-01      -2.323673729205e+01      -3.101523771125e-01       0.000000000000e+00      -3.101523771125e-01      -3.101523771125e-01       3.101523771125e-01      -3.101523771125e-01 
       1.089681562739e+01       1.694142669486e-01      -2.011636179094e+01      -1.694143348494e-01       0.000000000000e+00      -1.694143348494e-01      -1.694143348494e-01       1.694143348494e-01      -1.694143348494e-01 
       1.371827810095e+01       9.213823624637e-02      -1.733977505710e+01      -9.213919636026e-02       0.000000000000e+00      -9.213919636026e-02      -9.213919636026e-02       9.213919636026e-02      -9.213919636026e-02 
       1.727028890735e+01       4.990813231212e-02      -1.488585986248e+01      -4.990853457142e-02       0.000000000000e+00      -4.990853457142e-02      -4.990853457142e-02       4.990853457142e-02      -4.990853457142e-02 
       2.174200557449e+01       2.693141962283e-02      -1.273092111211e+01      -2.693150895432e-02       0.000000000000e+00      -2.693150895432e-02      -2.693150895432e-02       2.693150895432e-02      -2.693150895432e-02 
       2.737156332110e+01       1.447926052043e-02      -1.084804270705e+01      -1.447946094989e-02       0.000000000000e+00      -1.447946094989e-02      -1.447946094989e-02       1.447946094989e-02      -1.447946094989e-02 
       3.445875662546e+01       7.756933486559e-03      -9.210631133517e+00      -7.756935631522e-03       0.000000000000e+00      -7.756935631522e-03      -7.756935631522e-03       7.756935631522e-03      -7.756935631522e-03 
       4.338100437462e+01       4.140546919979e-03      -7.792233144020e+00      -4.140596529203e-03       0.000000000000e+00      -4.140596529203e-03      -4.140596529203e-03       4.140596529203e-03      -4.140596529203e-03 
       5.461344879637e+01       2.201790034599e-03      -6.567172060635e+00      -2.201807582092e-03       0.000000000000e+00      -2.201807582092e-03      -2.201807582092e-03       2.201807582092e-03      -2.201807582092e-03 
