# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1582       6.215380826601e-11       2.673898754164e-12      -1.118362305381e-13       1.078875950081e-14       1.269791728511e-15       1.646393337241e-16       4.193818908947e-17 
 1583       6.186945798239e-11       2.681454309736e-12      -1.524811104729e-13       1.077719913003e-14       1.266736662838e-15       1.620656401089e-16       4.204130127237e-17 
 1584       6.158907098217e-11       2.688770863642e-12      -1.937120872968e-13       1.076567457328e-14       1.263690626279e-15       1.594947585596e-16       4.213940380108e-17 
 1585       6.131268677937e-11       2.695844500163e-12      -2.355080789467e-13       1.075418710380e-14       1.260653584121e-15       1.569278232953e-16       4.223253018192e-17 
 1586       6.104034502254e-11       2.702671287372e-12      -2.778478895270e-13       1.074273800029e-14       1.257625501248e-15       1.543659741542e-16       4.232071416387e-17 
 1587       6.077208549499e-11       2.709247277117e-12      -3.207102091273e-13       1.073132854685e-14       1.254606342141e-15       1.518103566024e-16       4.240398973895e-17 
 1588       6.050794811493e-11       2.715568504989e-12      -3.640736136382e-13       1.071996003306e-14       1.251596070877e-15       1.492621217429e-16       4.248239114269e-17 
 1589       6.024797293563e-11       2.721630990305e-12      -4.079165645691e-13       1.070863375390e-14       1.248594651128e-15       1.467224263238e-16       4.255595285450e-17 
 1590       5.999220014564e-11       2.727430736083e-12      -4.522174088648e-13       1.069735100987e-14       1.245602046158e-15       1.441924327480e-16       4.262470959812e-17 
 1591       5.974067006894e-11       2.732963729015e-12      -4.969543787223e-13       1.068611310690e-14       1.242618218828e-15       1.416733090809e-16       4.268869634206e-17 
 1592       5.949342316513e-11       2.738225939447e-12      -5.421055914081e-13       1.067492135639e-14       1.239643131588e-15       1.391662290601e-16       4.274794829998e-17 
 1593       5.925050002957e-11       2.743213321353e-12      -5.876490490745e-13       1.066377707525e-14       1.236676746483e-15       1.366723721038e-16       4.280250093113e-17 
 1594       5.901194139360e-11       2.747921812315e-12      -6.335626385774e-13       1.065268158586e-14       1.233719025146e-15       1.341929233195e-16       4.285238994079e-17 
 1595       5.877778812470e-11       2.752347333495e-12      -6.798241312923e-13       1.064163621610e-14       1.230769928803e-15       1.317290735129e-16       4.289765128064e-17 
 1596       5.854808122665e-11       2.756485789612e-12      -7.264111829319e-13       1.063064229938e-14       1.227829418267e-15       1.292820191966e-16       4.293832114924e-17 
 1597       5.832285137611e-11       2.760333861161e-12      -7.733020083941e-13       1.061970100127e-14       1.224897457085e-15       1.268528254383e-16       4.297443264829e-17 
 1598       5.810208742715e-11       2.763891389046e-12      -8.204774134360e-13       1.060881279786e-14       1.221974020995e-15       1.244420130122e-16       4.300600571711e-17 
 1599       5.788576761853e-11       2.767159011742e-12      -8.679187812464e-13       1.059797799267e-14       1.219059088553e-15       1.220499674830e-16       4.303305710679e-17 
 1600       5.767387001085e-11       2.770137375050e-12      -9.156073989521e-13       1.058719688952e-14       1.216152637993e-15       1.196770760261e-16       4.305560371623e-17 
 1601       5.746637248623e-11       2.772827132115e-12      -9.635244574669e-13       1.057646979259e-14       1.213254647233e-15       1.173237274294e-16       4.307366259242e-17 
 1602       5.726325274797e-11       2.775228943435e-12      -1.011651051340e-12       1.056579700632e-14       1.210365093870e-15       1.149903120965e-16       4.308725093066e-17 
 1603       5.706448832027e-11       2.777343476876e-12      -1.059968178603e-12       1.055517883550e-14       1.207483955178e-15       1.126772220481e-16       4.309638607486e-17 
 1604       5.687005654788e-11       2.779171407687e-12      -1.108456740624e-12       1.054461558525e-14       1.204611208112e-15       1.103848509249e-16       4.310108551780e-17 
 1605       5.667993459579e-11       2.780713418512e-12      -1.157097541948e-12       1.053410756096e-14       1.201746829302e-15       1.081135939899e-16       4.310136690138e-17 
 1606       5.649409944895e-11       2.781970199404e-12      -1.205871290153e-12       1.052365506837e-14       1.198890795059e-15       1.058638481305e-16       4.309724801690e-17 
 1607       5.631252791188e-11       2.782942447840e-12      -1.254758595696e-12       1.051325841354e-14       1.196043081367e-15       1.036360118611e-16       4.308874680532e-17 
 1608       5.613519660844e-11       2.783630868733e-12      -1.303739971759e-12       1.050291790281e-14       1.193203663887e-15       1.014304853252e-16       4.307588135750e-17 
 1609       5.596208198146e-11       2.784036174444e-12      -1.352795834101e-12       1.049263384288e-14       1.190372517957e-15       9.924767029783e-17       4.305866991451e-17 
 1610       5.579316029242e-11       2.784159084799e-12      -1.401906500907e-12       1.048240654072e-14       1.187549618587e-15       9.708797018797e-17       4.303713086785e-17 
 1611       5.562840762116e-11       2.784000327103e-12      -1.451052192635e-12       1.047223630364e-14       1.184734940463e-15       9.495179004076e-17       4.301128275976e-17 
 1612       5.546779986555e-11       2.783560636150e-12      -1.500213031862e-12       1.046212343927e-14       1.181928457943e-15       9.283953653990e-17       4.298114428343e-17 
 1613       5.531131274120e-11       2.782840754236e-12      -1.549369043141e-12       1.045206825553e-14       1.179130145059e-15       9.075161800995e-17       4.294673428331e-17 
 1614       5.515892178107e-11       2.781841431181e-12      -1.598500152840e-12       1.044207106068e-14       1.176339975513e-15       8.868844441869e-17       4.290807175535e-17 
 1615       5.501060233526e-11       2.780563424331e-12      -1.647586188997e-12       1.043213216326e-14       1.173557922682e-15       8.665042737945e-17       4.286517584726e-17 
 1616       5.486632957059e-11       2.779007498579e-12      -1.696606881166e-12       1.042225187216e-14       1.170783959610e-15       8.463798015344e-17       4.281806585880e-17 
 1617       5.472607847037e-11       2.777174426379e-12      -1.745541860267e-12       1.041243049655e-14       1.168018059014e-15       8.265151765207e-17       4.276676124203e-17 
 1618       5.458982383402e-11       2.775064987755e-12      -1.794370658433e-12       1.040266834593e-14       1.165260193278e-15       8.069145643933e-17       4.271128160155e-17 
 1619       5.445754027679e-11       2.772679970317e-12      -1.843072708861e-12       1.039296573012e-14       1.162510334458e-15       7.875821473408e-17       4.265164669482e-17 
 1620       5.432920222942e-11       2.770020169275e-12      -1.891627345659e-12       1.038332295922e-14       1.159768454275e-15       7.685221241239e-17       4.258787643237e-17 
 1621       5.420478393786e-11       2.767086387454e-12      -1.940013803693e-12       1.037374034368e-14       1.157034524121e-15       7.497387100990e-17       4.251999087808e-17 
 1622       5.408425946290e-11       2.763879435304e-12      -1.988211218441e-12       1.036421819423e-14       1.154308515052e-15       7.312361372413e-17       4.244801024947e-17 
 1623       5.396760267991e-11       2.760400130916e-12      -2.036198625837e-12       1.035475682193e-14       1.151590397792e-15       7.130186541683e-17       4.237195491794e-17 
 1624       5.385478727848e-11       2.756649300033e-12      -2.083954962119e-12       1.034535653814e-14       1.148880142730e-15       6.950905261630e-17       4.229184540901e-17 
 1625       5.374578676213e-11       2.752627776070e-12      -2.131459063682e-12       1.033601765453e-14       1.146177719922e-15       6.774560351975e-17       4.220770240265e-17 
 1626       5.364057444797e-11       2.748336400120e-12      -2.178689666925e-12       1.032674048309e-14       1.143483099085e-15       6.601194799559e-17       4.211954673348e-17 
 1627       5.353912346643e-11       2.743776020972e-12      -2.225625408097e-12       1.031752533611e-14       1.140796249603e-15       6.430851758583e-17       4.202739939108e-17 
 1628       5.344140676087e-11       2.738947495122e-12      -2.272244823147e-12       1.030837252620e-14       1.138117140521e-15       6.263574550834e-17       4.193128152022e-17 
 1629       5.334739708733e-11       2.733851686791e-12      -2.318526347577e-12       1.029928236626e-14       1.135445740549e-15       6.099406665924e-17       4.183121442114e-17 
 1630       5.325706701420e-11       2.728489467933e-12      -2.364448316283e-12       1.029025516953e-14       1.132782018056e-15       5.938391761523e-17       4.172721954982e-17 
 1631       5.317038892187e-11       2.722861718252e-12      -2.409988963411e-12       1.028129124952e-14       1.130125941074e-15       5.780573663588e-17       4.161931851824e-17 
 1632       5.308733500244e-11       2.716969325215e-12      -2.455126422199e-12       1.027239092007e-14       1.127477477296e-15       5.625996366603e-17       4.150753309462e-17 
 1633       5.300787725942e-11       2.710813184067e-12      -2.499838724832e-12       1.026355449534e-14       1.124836594074e-15       5.474704033806e-17       4.139188520374e-17 
 1634       5.293198750737e-11       2.704394197841e-12      -2.544103802286e-12       1.025478228977e-14       1.122203258419e-15       5.326740997427e-17       4.127239692713e-17 
 1635       5.285963737161e-11       2.697713277374e-12      -2.587899484178e-12       1.024607461813e-14       1.119577437003e-15       5.182151758921e-17       4.114909050340e-17 
 1636       5.279079374430e-11       2.690771812728e-12      -2.631205729296e-12       1.023743165184e-14       1.116959098767e-15       5.040966016460e-17       4.102199006129e-17 
 1637       5.272540510875e-11       2.683573092039e-12      -2.674011339296e-12       1.022885298668e-14       1.114348222795e-15       4.903153600523e-17       4.089112683528e-17 
 1638       5.266341509216e-11       2.676120895381e-12      -2.716307304742e-12       1.022033807123e-14       1.111744790510e-15       4.768669135782e-17       4.075653399714e-17 
 1639       5.260476699765e-11       2.668419024547e-12      -2.758084579818e-12       1.021188635015e-14       1.109148783069e-15       4.637466976831e-17       4.061824492771e-17 
 1640       5.254940380369e-11       2.660471303084e-12      -2.799334082285e-12       1.020349726418e-14       1.106560181360e-15       4.509501207746e-17       4.047629321722e-17 
 1641       5.249726816363e-11       2.652281576327e-12      -2.840046693421e-12       1.019517025011e-14       1.103978966006e-15       4.384725641651e-17       4.033071266567e-17 
 1642       5.244830240515e-11       2.643853711434e-12      -2.880213257975e-12       1.018690474083e-14       1.101405117360e-15       4.263093820275e-17       4.018153728311e-17 
 1643       5.240244852976e-11       2.635191597420e-12      -2.919824584114e-12       1.017870016525e-14       1.098838615504e-15       4.144559013521e-17       4.002880129004e-17 
 1644       5.235964821224e-11       2.626299145194e-12      -2.958871443373e-12       1.017055594835e-14       1.096279440254e-15       4.029074219025e-17       3.987253911771e-17 
 1645       5.231984280017e-11       2.617180287590e-12      -2.997344570601e-12       1.016247151115e-14       1.093727571154e-15       3.916592161717e-17       3.971278540851e-17 
 1646       5.228297331339e-11       2.607838979405e-12      -3.035234663911e-12       1.015444627070e-14       1.091182987477e-15       3.807065293390e-17       3.954957501624e-17 
 1647       5.224898044347e-11       2.598279197433e-12      -3.072532384628e-12       1.014647964008e-14       1.088645668225e-15       3.700445792254e-17       3.938294300654e-17 
 1648       5.221780455321e-11       2.588504940498e-12      -3.109228357241e-12       1.013857102840e-14       1.086115592131e-15       3.596685562505e-17       3.921292465716e-17 
 1649       5.218938567609e-11       2.578520229490e-12      -3.145313169346e-12       1.013071984078e-14       1.083592737652e-15       3.495736233886e-17       3.903955545832e-17 
 1650       5.216366351580e-11       2.568329107402e-12      -3.180777371599e-12       1.012292547835e-14       1.081077082975e-15       3.397549161247e-17       3.886287111308e-17 
 1651       5.214057744565e-11       2.557935639360e-12      -3.215611477662e-12       1.011518733824e-14       1.078568606012e-15       3.302075424113e-17       3.868290753766e-17 
 1652       5.212006650811e-11       2.547343912660e-12      -3.249805964153e-12       1.010750481359e-14       1.076067284403e-15       3.209265826239e-17       3.849970086176e-17 
 1653       5.210206941429e-11       2.536558036805e-12      -3.283351270596e-12       1.009987729350e-14       1.073573095514e-15       3.119070895181e-17       3.831328742895e-17 
 1654       5.208652454336e-11       2.525582143536e-12      -3.316237799365e-12       1.009230416307e-14       1.071086016434e-15       3.031440881851e-17       3.812370379697e-17 
 1655       5.207336994209e-11       2.514420386869e-12      -3.348455915638e-12       1.008478480339e-14       1.068606023978e-15       2.946325760085e-17       3.793098673810e-17 
 1656       5.206254332431e-11       2.503076943130e-12      -3.379995947342e-12       1.007731859149e-14       1.066133094686e-15       2.863675226202e-17       3.773517323950e-17 
 1657       5.205398207039e-11       2.491556010986e-12      -3.410848185102e-12       1.006990490038e-14       1.063667204821e-15       2.783438698571e-17       3.753630050351e-17 
 1658       5.204762322672e-11       2.479861811485e-12      -3.441002882193e-12       1.006254309903e-14       1.061208330369e-15       2.705565317167e-17       3.733440594805e-17 
 1659       5.204340350518e-11       2.467998588088e-12      -3.470450254484e-12       1.005523255234e-14       1.058756447039e-15       2.630003943140e-17       3.712952720693e-17 
 1660       5.204125928264e-11       2.455970606703e-12      -3.499180480388e-12       1.004797262116e-14       1.056311530263e-15       2.556703158374e-17       3.692170213019e-17 
 1661       5.204112660044e-11       2.443782155721e-12      -3.527183700812e-12       1.004076266229e-14       1.053873555192e-15       2.485611265050e-17       3.671096878447e-17 
 1662       5.204294116382e-11       2.431437546052e-12      -3.554450019107e-12       1.003360202843e-14       1.051442496701e-15       2.416676285209e-17       3.649736545330e-17 
 1663       5.204663834150e-11       2.418941111155e-12      -3.580969501011e-12       1.002649006823e-14       1.049018329384e-15       2.349845960317e-17       3.628093063751e-17 
 1664       5.205215316504e-11       2.406297207080e-12      -3.606732174603e-12       1.001942612624e-14       1.046601027555e-15       2.285067750821e-17       3.606170305550e-17 
 1665       5.205942032844e-11       2.393510212495e-12      -3.631728030249e-12       1.001240954291e-14       1.044190565250e-15       2.222288835719e-17       3.583972164364e-17 
 1666       5.206837418750e-11       2.380584528726e-12      -3.655947020552e-12       1.000543965462e-14       1.041786916220e-15       2.161456112118e-17       3.561502555658e-17 
 1667       5.207894875941e-11       2.367524579790e-12      -3.679379060300e-12       9.998515793620e-15       1.039390053937e-15       2.102516194799e-17       3.538765416760e-17 
 1668       5.209107772216e-11       2.354334812429e-12      -3.702014026413e-12       9.991637288054e-15       1.036999951592e-15       2.045415415778e-17       3.515764706895e-17 
 1669       5.210469441404e-11       2.341019696148e-12      -3.723841757894e-12       9.984803461953e-15       1.034616582091e-15       1.990099823867e-17       3.492504407221e-17 
 1670       5.211973183313e-11       2.327583723244e-12      -3.744852055778e-12       9.978013635218e-15       1.032239918058e-15       1.936515184243e-17       3.468988520859e-17 
 1671       5.213612263675e-11       2.314031408846e-12      -3.765034683078e-12       9.971267123620e-15       1.029869931835e-15       1.884606978003e-17       3.445221072932e-17 
 1672       5.215379914099e-11       2.300367290946e-12      -3.784379364736e-12       9.964563238791e-15       1.027506595476e-15       1.834320401729e-17       3.421206110595e-17 
 1673       5.217269332015e-11       2.286595930438e-12      -3.802875787569e-12       9.957901288218e-15       1.025149880755e-15       1.785600367056e-17       3.396947703074e-17 
 1674       5.219273680622e-11       2.272721911149e-12      -3.820513600220e-12       9.951280575235e-15       1.022799759159e-15       1.738391500225e-17       3.372449941694e-17 
 1675       5.221386347064e-11       2.258749804734e-12      -3.837284746251e-12       9.944700356261e-15       1.020456204076e-15       1.692642840978e-17       3.347716842396e-17 
 1676       5.223601719525e-11       2.244684064959e-12      -3.853190485809e-12       9.938159712119e-15       1.018119197384e-15       1.648321984985e-17       3.322752052266e-17 
 1677       5.225914416814e-11       2.230529132564e-12      -3.868234435192e-12       9.931657675576e-15       1.015788722923e-15       1.605401064075e-17       3.297559140509e-17 
 1678       5.228319030721e-11       2.216289470354e-12      -3.882420239315e-12       9.925193273993e-15       1.013464764305e-15       1.563852057885e-17       3.272141695768e-17 
 1679       5.230810125971e-11       2.201969563229e-12      -3.895751571763e-12       9.918765529319e-15       1.011147304917e-15       1.523646793628e-17       3.246503326155e-17 
 1680       5.233382240184e-11       2.187573918223e-12      -3.908232134835e-12       9.912373458074e-15       1.008836327925e-15       1.484756945852e-17       3.220647659280e-17 
 1681       5.236029883835e-11       2.173107064529e-12      -3.919865659597e-12       9.906016071351e-15       1.006531816265e-15       1.447154036205e-17       3.194578342283e-17 
 1682       5.238747540215e-11       2.158573553542e-12      -3.930655905927e-12       9.899692374797e-15       1.004233752648e-15       1.410809433200e-17       3.168299041860e-17 
 1683       5.241529665385e-11       2.143977958883e-12      -3.940606662563e-12       9.893401368614e-15       1.001942119561e-15       1.375694351976e-17       3.141813444298e-17 
 1684       5.244370688138e-11       2.129324876439e-12      -3.949721747155e-12       9.887142047543e-15       9.996568992616e-16       1.341779854061e-17       3.115125255501e-17 
 1685       5.247265009960e-11       2.114618924392e-12      -3.958005006309e-12       9.880913400861e-15       9.973780737804e-16       1.309036847141e-17       3.088238201022e-17 
 1686       5.250207004985e-11       2.099864743254e-12      -3.965460315639e-12       9.874714412368e-15       9.951056249208e-16       1.277436084815e-17       3.061156026094e-17 
 1687       5.253191019957e-11       2.085066995901e-12      -3.972091579812e-12       9.868544060380e-15       9.928395342580e-16       1.246948166367e-17       3.033882495656e-17 
 1688       5.256211374188e-11       2.070230367604e-12      -3.977902732600e-12       9.862401317723e-15       9.905797831384e-16       1.217543536521e-17       3.006421394389e-17 
 1689       5.259262359516e-11       2.055359566064e-12      -3.982897736925e-12       9.856285151722e-15       9.883263526794e-16       1.189192485213e-17       2.978776526739e-17 
 1690       5.262338240267e-11       2.040459321445e-12      -3.987080584908e-12       9.850194524190e-15       9.860792237690e-16       1.161865147347e-17       2.950951716953e-17 
 1691       5.265433253210e-11       2.025534386406e-12      -3.990455297920e-12       9.844128391426e-15       9.838383770655e-16       1.135531502563e-17       2.922950809106e-17 
 1692       5.268541607519e-11       2.010589536137e-12      -3.993025926628e-12       9.838085704201e-15       9.816037929966e-16       1.110161375000e-17       2.894777667133e-17 
 1693       5.271657484733e-11       1.995629568388e-12      -3.994796551042e-12       9.832065407750e-15       9.793754517594e-16       1.085724433056e-17       2.866436174855e-17 
 1694       5.274775038712e-11       1.980659303506e-12      -3.995771280567e-12       9.826066441767e-15       9.771533333201e-16       1.062190189158e-17       2.837930236014e-17 
 1695       5.277888395596e-11       1.965683584467e-12      -3.995954254049e-12       9.820087740392e-15       9.749374174128e-16       1.039527999518e-17       2.809263774300e-17 
 1696       5.280991653767e-11       1.950707276907e-12      -3.995349639824e-12       9.814128232206e-15       9.727276835402e-16       1.017707063901e-17       2.780440733381e-17 
 1697       5.284078883806e-11       1.935735269161e-12      -3.993961635765e-12       9.808186840220e-15       9.705241109721e-16       9.966964253888e-18       2.751465076935e-17 
 1698       5.287144128454e-11       1.920772472288e-12      -3.991794469333e-12       9.802262481868e-15       9.683266787457e-16       9.764649701401e-18       2.722340788679e-17 
 1699       5.290181402567e-11       1.905823820113e-12      -3.988852397623e-12       9.796354068997e-15       9.661353656650e-16       9.569814271572e-18       2.693071872397e-17 
 1700       5.293184693079e-11       1.890894269252e-12      -3.985139707414e-12       9.790460507862e-15       9.639501503000e-16       9.382143680477e-18       2.663662351973e-17 
 1701       5.296147958960e-11       1.875988799153e-12      -3.980660715215e-12       9.784580699112e-15       9.617710109868e-16       9.201322067886e-18       2.634116271420e-17 
 1702       5.299065131174e-11       1.861112412123e-12      -3.975419767317e-12       9.778713537784e-15       9.595979258269e-16       9.027031994897e-18       2.604437694910e-17 
 1703       5.301930112639e-11       1.846270133363e-12      -3.969421239837e-12       9.772857913298e-15       9.574308726870e-16       8.858954441567e-18       2.574630706802e-17 
 1704       5.304736778186e-11       1.831467011003e-12      -3.962669538770e-12       9.767012709443e-15       9.552698291980e-16       8.696768804553e-18       2.544699411676e-17 
 1705       5.307478974517e-11       1.816708116136e-12      -3.955169100035e-12       9.761176804369e-15       9.531147727554e-16       8.540152894738e-18       2.514647934360e-17 
 1706       5.310150520166e-11       1.801998542845e-12      -3.946924389527e-12       9.755349070583e-15       9.509656805181e-16       8.388782934875e-18       2.484480419961e-17 
 1707       5.312745205456e-11       1.787343408243e-12      -3.937939903158e-12       9.749528374937e-15       9.488225294086e-16       8.242333557214e-18       2.454201033895e-17 
 1708       5.315256792460e-11       1.772747852505e-12      -3.928220166915e-12       9.743713578620e-15       9.466852961121e-16       8.100477801140e-18       2.423813961916e-17 
 1709       5.317679014959e-11       1.758217038897e-12      -3.917769736898e-12       9.737903537147e-15       9.445539570764e-16       7.962887110808e-18       2.393323410149e-17 
 1710       5.320005578399e-11       1.743756153815e-12      -3.906593199379e-12       9.732097100357e-15       9.424284885113e-16       7.829231332775e-18       2.362733605115e-17 
 1711       5.322230159855e-11       1.729370406813e-12      -3.894695170842e-12       9.726293112397e-15       9.403088663882e-16       7.699178713637e-18       2.332048793766e-17 
 1712       5.324346407986e-11       1.715065030640e-12      -3.882080298034e-12       9.720490411719e-15       9.381950664399e-16       7.572395897662e-18       2.301273243513e-17 
 1713       5.326347942994e-11       1.700845281271e-12      -3.868753258015e-12       9.714687831068e-15       9.360870641595e-16       7.448547924427e-18       2.270411242255e-17 
 1714       5.328229040742e-11       1.686715994243e-12      -3.854719941641e-12       9.708884264492e-15       9.339848366432e-16       7.327371862670e-18       2.239466961476e-17 
 1715       5.329986691568e-11       1.672680249446e-12      -3.839991014975e-12       9.703078869008e-15       9.318883681327e-16       7.208898403975e-18       2.208444044190e-17 
 1716       5.331618558962e-11       1.658740694998e-12      -3.824578388373e-12       9.697270864638e-15       9.297976445191e-16       7.093232156023e-18       2.177346013540e-17 
 1717       5.333122296994e-11       1.644899989926e-12      -3.808494035905e-12       9.691459467546e-15       9.277126515041e-16       6.980478178707e-18       2.146176409433e-17 
 1718       5.334495550298e-11       1.631160804183e-12      -3.791749995455e-12       9.685643890031e-15       9.256333745996e-16       6.870741984770e-18       2.114938788568e-17 
 1719       5.335735954063e-11       1.617525818658e-12      -3.774358368813e-12       9.679823340521e-15       9.235597991280e-16       6.764129540450e-18       2.083636724458e-17 
 1720       5.336841134018e-11       1.603997725195e-12      -3.756331321773e-12       9.673997023568e-15       9.214919102211e-16       6.660747266120e-18       2.052273807459e-17 
 1721       5.337808706419e-11       1.590579226609e-12      -3.737681084231e-12       9.668164139839e-15       9.194296928201e-16       6.560702036924e-18       2.020853644786e-17 
 1722       5.338636278035e-11       1.577273036696e-12      -3.718419950282e-12       9.662323886115e-15       9.173731316754e-16       6.464101183424e-18       1.989379860546e-17 
 1723       5.339321446136e-11       1.564081880255e-12      -3.698560278312e-12       9.656475455283e-15       9.153222113458e-16       6.371052492235e-18       1.957856095758e-17 
 1724       5.339861798482e-11       1.551008493096e-12      -3.678114491101e-12       9.650618036329e-15       9.132769161987e-16       6.281664206670e-18       1.926286008379e-17 
 1725       5.340254913304e-11       1.538055622062e-12      -3.657095075916e-12       9.644750814333e-15       9.112372304092e-16       6.196045027377e-18       1.894673273327e-17 
 1726       5.340498359299e-11       1.525226025038e-12      -3.635514584609e-12       9.638872970466e-15       9.092031379601e-16       6.114304112984e-18       1.863021582506e-17 
 1727       5.340589695611e-11       1.512522470970e-12      -3.613385633712e-12       9.632983681979e-15       9.071746226416e-16       6.036551080735e-18       1.831334644830e-17 
 1728       5.340526471820e-11       1.499947739880e-12      -3.590720904534e-12       9.627082122200e-15       9.051516680506e-16       5.962896007132e-18       1.799616186251e-17 
 1729       5.340306227928e-11       1.487504622878e-12      -3.567533143262e-12       9.621167460531e-15       9.031342575908e-16       5.893449428578e-18       1.767869949778e-17 
 1730       5.339926494349e-11       1.475195922181e-12      -3.543835161050e-12       9.615238862435e-15       9.011223744719e-16       5.828322342016e-18       1.736099695503e-17 
 1731       5.339384791890e-11       1.463024451125e-12      -3.519639834122e-12       9.609295489437e-15       8.991160017096e-16       5.767626205567e-18       1.704309200629e-17 
 1732       5.338678631747e-11       1.450993034183e-12      -3.494960103866e-12       9.603336499116e-15       8.971151221250e-16       5.711472939176e-18       1.672502259489e-17 
 1733       5.337805515481e-11       1.439104506976e-12      -3.469808976930e-12       9.597361045098e-15       8.951197183445e-16       5.659974925249e-18       1.640682683576e-17 
 1734       5.336762935016e-11       1.427361716293e-12      -3.444199525321e-12       9.591368277051e-15       8.931297727991e-16       5.613245009291e-18       1.608854301562e-17 
 1735       5.335548372617e-11       1.415767520103e-12      -3.418144886500e-12       9.585357340678e-15       8.911452677246e-16       5.571396500556e-18       1.577020959327e-17 
 1736       5.334159300882e-11       1.404324787571e-12      -3.391658263478e-12       9.579327377716e-15       8.891661851605e-16       5.534543172675e-18       1.545186519979e-17 
 1737       5.332593182728e-11       1.393036399072e-12      -3.364752924916e-12       9.573277525923e-15       8.871925069505e-16       5.502799264310e-18       1.513354863884e-17 
 1738       5.330847471377e-11       1.381905246208e-12      -3.337442205217e-12       9.567206919078e-15       8.852242147412e-16       5.476279479781e-18       1.481529888685e-17 
 1739       5.328919610344e-11       1.370934231823e-12      -3.309739504626e-12       9.561114686972e-15       8.832612899828e-16       5.455098989719e-18       1.449715509328e-17 
 1740       5.326807033422e-11       1.360126270015e-12      -3.281658289326e-12       9.554999955402e-15       8.813037139279e-16       5.439373431697e-18       1.417915658090e-17 
 1741       5.324507164673e-11       1.349484286156e-12      -3.253212091533e-12       9.548861846170e-15       8.793514676315e-16       5.429218910878e-18       1.386134284599e-17 
 1742       5.322017418412e-11       1.339011216903e-12      -3.224414509595e-12       9.542699477070e-15       8.774045319506e-16       5.424752000650e-18       1.354375355858e-17 
 1743       5.319335199193e-11       1.328710010214e-12      -3.195279208087e-12       9.536511961888e-15       8.754628875439e-16       5.426089743269e-18       1.322642856275e-17 
 1744       5.316457901798e-11       1.318583625366e-12      -3.165819917910e-12       9.530298410393e-15       8.735265148714e-16       5.433349650500e-18       1.290940787682e-17 
 1745       5.313382911225e-11       1.308635032966e-12      -3.136050436384e-12       9.524057928331e-15       8.715953941941e-16       5.446649704258e-18       1.259273169360e-17 
 1746       5.310107602672e-11       1.298867214969e-12      -3.105984627346e-12       9.517789617423e-15       8.696695055736e-16       5.466108357247e-18       1.227644038067e-17 
 1747       5.306629341525e-11       1.289283164691e-12      -3.075636421251e-12       9.511492575355e-15       8.677488288716e-16       5.491844533600e-18       1.196057448058e-17 
 1748       5.302945483347e-11       1.279885886826e-12      -3.045019815260e-12       9.505165895773e-15       8.658333437500e-16       5.523977629524e-18       1.164517471114e-17 
 1749       5.299053373862e-11       1.270678397461e-12      -3.014148873345e-12       9.498808668281e-15       8.639230296701e-16       5.562627513934e-18       1.133028196561e-17 
 1750       5.294950348944e-11       1.261663724089e-12      -2.983037726381e-12       9.492419978428e-15       8.620178658922e-16       5.607914529101e-18       1.101593731299e-17 
 1751       5.290633734603e-11       1.252844905626e-12      -2.951700572245e-12       9.485998907709e-15       8.601178314760e-16       5.659959491286e-18       1.070218199824e-17 
 1752       5.286100846972e-11       1.244224992427e-12      -2.920151675909e-12       9.479544533556e-15       8.582229052791e-16       5.718883691384e-18       1.038905744255e-17 
 1753       5.281349654429e-11       1.235806489917e-12      -2.888404988375e-12       9.473056054592e-15       8.563330675172e-16       5.784798979317e-18       1.007660303994e-17 
 1754       5.276380770026e-11       1.227589684394e-12      -2.856472999782e-12       9.466533167548e-15       8.544483044563e-16       5.857777925424e-18       9.764849526601e-18 
 1755       5.271195475665e-11       1.219574303284e-12      -2.824367876919e-12       9.459975693482e-15       8.525686037585e-16       5.937883411281e-18       9.453825556718e-18 
 1756       5.265795061484e-11       1.211760070244e-12      -2.792101843599e-12       9.453383452801e-15       8.506939529259e-16       6.025178523594e-18       9.143559901204e-18 
 1757       5.260180825873e-11       1.204146705160e-12      -2.759687180743e-12       9.446756265264e-15       8.488243393001e-16       6.119726554455e-18       8.834081447860e-18 
 1758       5.254354075486e-11       1.196733924136e-12      -2.727136226463e-12       9.440093949977e-15       8.469597500620e-16       6.221591001593e-18       8.525419201536e-18 
 1759       5.248316125251e-11       1.189521439492e-12      -2.694461376142e-12       9.433396325396e-15       8.451001722318e-16       6.330835568631e-18       8.217602284282e-18 
 1760       5.242068298385e-11       1.182508959751e-12      -2.661675082518e-12       9.426663209324e-15       8.432455926681e-16       6.447524165336e-18       7.910659935516e-18 
 1761       5.235611926410e-11       1.175696189638e-12      -2.628789855761e-12       9.419894418910e-15       8.413959980682e-16       6.571720907874e-18       7.604621512173e-18 
