# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  445       2.512574545105e-10       2.330496751710e-12      -8.878854146555e-12       0.000000000000e+00       1.164883866768e-13       7.092330196810e-15       1.402950613846e-15 
  446       2.525011094328e-10       2.308387991923e-12      -8.990997804495e-12       0.000000000000e+00       1.156111375479e-13       6.925641260456e-15       1.389635086258e-15 
  447       2.537674397096e-10       2.286040601465e-12      -9.098645746513e-12       0.000000000000e+00       1.147423987125e-13       6.762068351224e-15       1.376284462987e-15 
  448       2.550554740120e-10       2.263466544892e-12      -9.201769774120e-12       0.000000000000e+00       1.138820850987e-13       6.601582273345e-15       1.362899900163e-15 
  449       2.563642201682e-10       2.240678012509e-12      -9.300342087210e-12       0.000000000000e+00       1.130301072903e-13       6.444152548949e-15       1.349482562320e-15 
  450       2.576926650401e-10       2.217687421620e-12      -9.394335288018e-12       0.000000000000e+00       1.121863714972e-13       6.289747409316e-15       1.336033622406e-15 
  451       2.590397744016e-10       2.194507417774e-12      -9.483722385092e-12       0.000000000000e+00       1.113507795234e-13       6.138333786128e-15       1.322554261780e-15 
  452       2.604044928161e-10       2.171150876013e-12      -9.568476797251e-12       0.000000000000e+00       1.105232287373e-13       5.989877302717e-15       1.309045670225e-15 
  453       2.617857435135e-10       2.147630902115e-12      -9.648572357552e-12       0.000000000000e+00       1.097036120400e-13       5.844342265324e-15       1.295509045946e-15 
  454       2.631824282686e-10       2.123960833848e-12      -9.723983317254e-12       0.000000000000e+00       1.088918178349e-13       5.701691654340e-15       1.281945595575e-15 
  455       2.645934272780e-10       2.100154242208e-12      -9.794684349781e-12       0.000000000000e+00       1.080877299967e-13       5.561887115568e-15       1.268356534181e-15 
  456       2.660175990379e-10       2.076224932676e-12      -9.860650554688e-12       0.000000000000e+00       1.072912278409e-13       5.424888951465e-15       1.254743085269e-15 
  457       2.674537802217e-10       2.052186946455e-12      -9.921857461622e-12       0.000000000000e+00       1.065021860924e-13       5.290656112401e-15       1.241106480785e-15 
  458       2.689007855577e-10       2.028054561723e-12      -9.978281034291e-12       0.000000000000e+00       1.057204748553e-13       5.159146187904e-15       1.227447961124e-15 
  459       2.703574077064e-10       2.003842294880e-12      -1.002989767442e-11       0.000000000000e+00       1.049459595816e-13       5.030315397916e-15       1.213768775131e-15 
  460       2.718224171380e-10       1.979564901791e-12      -1.007668422574e-11       0.000000000000e+00       1.041785010406e-13       4.904118584042e-15       1.200070180107e-15 
  461       2.732945620104e-10       1.955237379038e-12      -1.011861797789e-11       0.000000000000e+00       1.034179552882e-13       4.780509200803e-15       1.186353441815e-15 
  462       2.747725680464e-10       1.930874965160e-12      -1.015567667048e-11       0.000000000000e+00       1.026641736356e-13       4.659439306885e-15       1.172619834479e-15 
  463       2.762551384114e-10       1.906493141909e-12      -1.018783849695e-11       0.000000000000e+00       1.019170026191e-13       4.540859556393e-15       1.158870640797e-15 
  464       2.777409535910e-10       1.882107635489e-12      -1.021508210861e-11       0.000000000000e+00       1.011762839687e-13       4.424719190100e-15       1.145107151939e-15 
  465       2.792286712683e-10       1.857734417807e-12      -1.023738661858e-11       0.000000000000e+00       1.004418545777e-13       4.310966026699e-15       1.131330667551e-15 
  466       2.807170653913e-10       1.833388690253e-12      -1.025473994638e-11       0.000000000000e+00       9.971357390938e-14       4.199553379632e-15       1.117542450716e-15 
  467       2.822054483964e-10       1.809081797615e-12      -1.026716413029e-11       0.000000000000e+00       9.899140722114e-14       4.090461062844e-15       1.103743591254e-15 
  468       2.836932619170e-10       1.784824220340e-12      -1.027469081251e-11       0.000000000000e+00       9.827534487626e-14       3.983675023166e-15       1.089935138163e-15 
  469       2.851799387389e-10       1.760626583972e-12      -1.027735297850e-11       0.000000000000e+00       9.756537512522e-14       3.879180469064e-15       1.076118144263e-15 
  470       2.866649027544e-10       1.736499659843e-12      -1.027518496548e-11       0.000000000000e+00       9.686148409005e-14       3.776961865713e-15       1.062293666174e-15 
  471       2.881475689175e-10       1.712454365759e-12      -1.026822247104e-11       0.000000000000e+00       9.616365574856e-14       3.677002930060e-15       1.048462764297e-15 
  472       2.896273431974e-10       1.688501766682e-12      -1.025650256168e-11       0.000000000000e+00       9.547187191872e-14       3.579286625904e-15       1.034626502792e-15 
  473       2.911036225329e-10       1.664653075421e-12      -1.024006368138e-11       0.000000000000e+00       9.478611224293e-14       3.483795158956e-15       1.020785949563e-15 
  474       2.925757947873e-10       1.640919653313e-12      -1.021894566017e-11       0.000000000000e+00       9.410635417234e-14       3.390509971919e-15       1.006942176230e-15 
  475       2.940432387021e-10       1.617313010912e-12      -1.019318972267e-11       0.000000000000e+00       9.343257295112e-14       3.299411739551e-15       9.930962581141e-16 
  476       2.955053238517e-10       1.593844808674e-12      -1.016283849668e-11       0.000000000000e+00       9.276474160082e-14       3.210480363737e-15       9.792492742147e-16 
  477       2.969614105973e-10       1.570526857644e-12      -1.012793602173e-11       0.000000000000e+00       9.210283090463e-14       3.123694968562e-15       9.654023071907e-16 
  478       2.984108500418e-10       1.547371120139e-12      -1.008852775765e-11       0.000000000000e+00       9.144680939169e-14       3.039033895378e-15       9.515564433393e-16 
  479       2.998529839836e-10       1.524389710436e-12      -1.004466059313e-11       0.000000000000e+00       9.079664332142e-14       2.956474697876e-15       9.377127725756e-16 
  480       3.012871448712e-10       1.501594895458e-12      -9.996382854268e-12       0.000000000000e+00       9.015229666782e-14       2.875994137154e-15       9.238723884128e-16 
  481       3.027126557574e-10       1.478999095460e-12      -9.943744313166e-12       0.000000000000e+00       8.951373110373e-14       2.797568176792e-15       9.100363879413e-16 
  482       3.041288302538e-10       1.456614884712e-12      -9.886796196467e-12       0.000000000000e+00       8.888090598519e-14       2.721171977915e-15       8.962058718091e-16 
  483       3.055349724848e-10       1.434454992190e-12      -9.825591193926e-12       0.000000000000e+00       8.825377833574e-14       2.646779894272e-15       8.823819442006e-16 
  484       3.069303770421e-10       1.412532302257e-12      -9.760183466976e-12       0.000000000000e+00       8.763230283068e-14       2.574365467298e-15       8.685657128170e-16 
  485       3.083143289392e-10       1.390859855352e-12      -9.690628657289e-12       0.000000000000e+00       8.701643178142e-14       2.503901421188e-15       8.547582888556e-16 
  486       3.096861035653e-10       1.369450848674e-12      -9.616983895338e-12       0.000000000000e+00       8.640611511976e-14       2.435359657970e-15       8.409607869897e-16 
  487       3.110449666400e-10       1.348318636868e-12      -9.539307808964e-12       0.000000000000e+00       8.580130038220e-14       2.368711252568e-15       8.271743253481e-16 
  488       3.123901741675e-10       1.327476732714e-12      -9.457660531936e-12       0.000000000000e+00       8.520193269428e-14       2.303926447879e-15       8.134000254948e-16 
  489       3.137209723907e-10       1.306938807808e-12      -9.372103712515e-12       0.000000000000e+00       8.460795475481e-14       2.240974649841e-15       7.996390124087e-16 
  490       3.150365977458e-10       1.286718693251e-12      -9.282700522019e-12       0.000000000000e+00       8.401930682024e-14       2.179824422501e-15       7.858924144633e-16 
  491       3.163362768167e-10       1.266830380334e-12      -9.189515663383e-12       0.000000000000e+00       8.343592668894e-14       2.120443483090e-15       7.721613634065e-16 
  492       3.176192262889e-10       1.247288021225e-12      -9.092615379729e-12       0.000000000000e+00       8.285774968551e-14       2.062798697086e-15       7.584469943401e-16 
  493       3.188846529042e-10       1.228105929653e-12      -8.992067462919e-12       0.000000000000e+00       8.228470864508e-14       2.006856073293e-15       7.447504456993e-16 
  494       3.201317534147e-10       1.209298581594e-12      -8.887941262128e-12       0.000000000000e+00       8.171673389761e-14       1.952580758905e-15       7.310728592330e-16 
  495       3.213597145375e-10       1.190880615959e-12      -8.780307692403e-12       0.000000000000e+00       8.115375325222e-14       1.899937034576e-15       7.174153799826e-16 
  496       3.225677129087e-10       1.172866835278e-12      -8.669239243225e-12       0.000000000000e+00       8.059569198145e-14       1.848888309497e-15       7.037791562627e-16 
  497       3.237549150380e-10       1.155272206387e-12      -8.554809987076e-12       0.000000000000e+00       8.004247280562e-14       1.799397116456e-15       6.901653396398e-16 
  498       3.249204772625e-10       1.138111861112e-12      -8.437095588000e-12       0.000000000000e+00       7.949401587709e-14       1.751425106918e-15       6.765750849125e-16 
  499       3.260635457017e-10       1.121401096957e-12      -8.316173310165e-12       0.000000000000e+00       7.895023876458e-14       1.704933046089e-15       6.630095500912e-16 
  500       3.271832562113e-10       1.105155377789e-12      -8.192122026430e-12       0.000000000000e+00       7.841105643749e-14       1.659880807987e-15       6.494698963777e-16 
  501       3.282787343379e-10       1.089390334524e-12      -8.065022226906e-12       0.000000000000e+00       7.787638125017e-14       1.616227370517e-15       6.359572881447e-16 
  502       3.293490952730e-10       1.074121765812e-12      -7.934956027520e-12       0.000000000000e+00       7.734612292628e-14       1.573930810535e-15       6.224728929157e-16 
  503       3.303934438073e-10       1.059365638724e-12      -7.802007178577e-12       0.000000000000e+00       7.682018854301e-14       1.532948298920e-15       6.090178813445e-16 
  504       3.314108742854e-10       1.045138089439e-12      -7.666261073324e-12       0.000000000000e+00       7.629848251548e-14       1.493236095647e-15       5.955934271950e-16 
  505       3.324006007946e-10       1.031453557669e-12      -7.527802312358e-12       0.000000000000e+00       7.578092209421e-14       1.454757236496e-15       5.822006758457e-16 
  506       3.333623519500e-10       1.018319129450e-12      -7.386707302274e-12       0.000000000000e+00       7.526748438062e-14       1.417504846750e-15       5.688406488456e-16 
  507       3.342959873929e-10       1.005740032727e-12      -7.243051460671e-12       0.000000000000e+00       7.475816063505e-14       1.381479489425e-15       5.555143365687e-16 
  508       3.352013685999e-10       9.937214886802e-13      -7.096911648417e-12       0.000000000000e+00       7.425294087771e-14       1.346681533056e-15       5.422227294050e-16 
  509       3.360783588985e-10       9.822687115358e-13      -6.948366177072e-12       0.000000000000e+00       7.375181388021e-14       1.313111150379e-15       5.289668177261e-16 
  510       3.369268234823e-10       9.713869083753e-13      -6.797494816298e-12       0.000000000000e+00       7.325476715716e-14       1.280768317014e-15       5.157475918495e-16 
  511       3.377466294267e-10       9.610812789449e-13      -6.644378801277e-12       0.000000000000e+00       7.276178695778e-14       1.249652810146e-15       5.025660420040e-16 
  512       3.385376457043e-10       9.513570154646e-13      -6.489100840124e-12       0.000000000000e+00       7.227285825747e-14       1.219764207209e-15       4.894231582943e-16 
  513       3.392997432005e-10       9.422193024383e-13      -6.331745121308e-12       0.000000000000e+00       7.178796474943e-14       1.191101884565e-15       4.763199306657e-16 
  514       3.400327947288e-10       9.336733164628e-13      -6.172397321059e-12       0.000000000000e+00       7.130708883619e-14       1.163665016192e-15       4.632573488697e-16 
  515       3.407366750464e-10       9.257242260373e-13      -6.011144610792e-12       0.000000000000e+00       7.083021162127e-14       1.137452572360e-15       4.502364024280e-16 
  516       3.414112608696e-10       9.183771913730e-13      -5.848075664518e-12       0.000000000000e+00       7.035731290073e-14       1.112463318318e-15       4.372580805980e-16 
  517       3.420564308893e-10       9.116373642025e-13      -5.683280666261e-12       0.000000000000e+00       6.988837115477e-14       1.088695812972e-15       4.243233723378e-16 
  518       3.426720657865e-10       9.055098875892e-13      -5.516851317470e-12       0.000000000000e+00       6.942336353932e-14       1.066148407572e-15       4.114332662703e-16 
  519       3.432580482479e-10       8.999998957368e-13      -5.348880844440e-12       0.000000000000e+00       6.896226587761e-14       1.044819244393e-15       3.985887506492e-16 
  520       3.438142629810e-10       8.951125137988e-13      -5.179464005726e-12       0.000000000000e+00       6.850505265179e-14       1.024706255413e-15       3.857908133228e-16 
  521       3.443405967300e-10       8.908528576881e-13      -5.008697099554e-12       0.000000000000e+00       6.805169699454e-14       1.005807161003e-15       3.730404416999e-16 
  522       3.448369382912e-10       8.872260338859e-13      -4.836677971242e-12       0.000000000000e+00       6.760217068057e-14       9.881194686019e-16       3.603386227138e-16 
  523       3.453031785281e-10       8.842371392519e-13      -4.663506020615e-12       0.000000000000e+00       6.715644411832e-14       9.716404714031e-16       3.476863427878e-16 
  524       3.457392103873e-10       8.818912608332e-13      -4.489282209415e-12       0.000000000000e+00       6.671448634146e-14       9.563672470359e-16       3.350845878000e-16 
  525       3.461449289140e-10       8.801934756742e-13      -4.314109068724e-12       0.000000000000e+00       6.627626500056e-14       9.422966562475e-16       3.225343430480e-16 
  526       3.465202312671e-10       8.791488506254e-13      -4.138090706375e-12       0.000000000000e+00       6.584174635459e-14       9.294253415852e-16       3.100365932138e-16 
  527       3.468650167349e-10       8.787624421537e-13      -3.961332814369e-12       0.000000000000e+00       6.541089526260e-14       9.177497260793e-16       2.975923223289e-16 
  528       3.471791867506e-10       8.790392961512e-13      -3.783942676288e-12       0.000000000000e+00       6.498367517525e-14       9.072660119249e-16       2.852025137392e-16 
  529       3.474626449079e-10       8.799844477450e-13      -3.606029174714e-12       0.000000000000e+00       6.456004812643e-14       8.979701791644e-16       2.728681500696e-16 
  530       3.477152969762e-10       8.816029211065e-13      -3.427702798645e-12       0.000000000000e+00       6.413997472481e-14       8.898579843699e-16       2.605902131892e-16 
  531       3.479370509163e-10       8.838997292610e-13      -3.249075650905e-12       0.000000000000e+00       6.372341414550e-14       8.829249593253e-16       2.483696841759e-16 
  532       3.481278168955e-10       8.868798738970e-13      -3.070261455566e-12       0.000000000000e+00       6.331032412158e-14       8.771664097087e-16       2.362075432817e-16 
  533       3.482875073036e-10       8.905483451757e-13      -2.891375565359e-12       0.000000000000e+00       6.290066093569e-14       8.725774137751e-16       2.241047698973e-16 
  534       3.484160367683e-10       8.949101215406e-13      -2.712534969092e-12       0.000000000000e+00       6.249437941166e-14       8.691528210379e-16       2.120623425171e-16 
  535       3.485133221702e-10       8.999701695267e-13      -2.533858299064e-12       0.000000000000e+00       6.209143290610e-14       8.668872509519e-16       2.000812387038e-16 
  536       3.485792826587e-10       9.057334435703e-13      -2.355465838483e-12       0.000000000000e+00       6.169177329992e-14       8.657750915955e-16       1.881624350540e-16 
  537       3.486138396675e-10       9.122048858181e-13      -2.177479528876e-12       0.000000000000e+00       6.129535099000e-14       8.658104983527e-16       1.763069071623e-16 
  538       3.486169169298e-10       9.193894259369e-13      -2.000022977513e-12       0.000000000000e+00       6.090211488075e-14       8.669873925956e-16       1.645156295866e-16 
  539       3.485884404939e-10       9.272919809231e-13      -1.823221464814e-12       0.000000000000e+00       6.051201237568e-14       8.692994603671e-16       1.527895758132e-16 
  540       3.485283387390e-10       9.359174549117e-13      -1.647201951770e-12       0.000000000000e+00       6.012498936904e-14       8.727401510624e-16       1.411297182210e-16 
  541       3.484365423900e-10       9.452707389865e-13      -1.472093087356e-12       0.000000000000e+00       5.974099023735e-14       8.773026761120e-16       1.295370280474e-16 
  542       3.483129845336e-10       9.553567109890e-13      -1.298025215948e-12       0.000000000000e+00       5.935995783102e-14       8.829800076638e-16       1.180124753521e-16 
  543       3.481576006336e-10       9.661802353278e-13      -1.125130384738e-12       0.000000000000e+00       5.898183346597e-14       8.897648772653e-16       1.065570289829e-16 
  544       3.479703901680e-10       9.777445995328e-13      -9.535305614497e-13       0.000000000000e+00       5.860656610827e-14       8.976480848828e-16       9.517161841779e-17 
  545       3.477516033234e-10       9.900467783176e-13      -7.833019259082e-13       0.000000000000e+00       5.823414021544e-14       9.066133788978e-16       8.385701824265e-17 
  546       3.475015593271e-10       1.003082042411e-12      -6.145096375755e-13       0.000000000000e+00       5.786454862360e-14       9.166424365037e-16       7.261396051313e-17 
  547       3.472205853174e-10       1.016845509528e-12      -4.472195414438e-13       0.000000000000e+00       5.749778341708e-14       9.277165389772e-16       6.144317254690e-17 
  548       3.469090163842e-10       1.031332143543e-12      -2.814981706789e-13       0.000000000000e+00       5.713383592372e-14       9.398165696772e-16       5.034537687309e-17 
  549       3.465671956093e-10       1.046536753670e-12      -1.174127492635e-13       0.000000000000e+00       5.677269671018e-14       9.529230120429e-16       3.932129118175e-17 
  550       3.461954741071e-10       1.062453993640e-12       4.496880535882e-14       0.000000000000e+00       5.641435557726e-14       9.670159475923e-16       2.837162827334e-17 
  551       3.457942110644e-10       1.079078360873e-12       2.055778796402e-13       0.000000000000e+00       5.605880155523e-14       9.820750539210e-16       1.749709600814e-17 
  552       3.453637737815e-10       1.096404195659e-12       3.643451612845e-13       0.000000000000e+00       5.570602289909e-14       9.980796026998e-16       6.698397255790e-18 
  553       3.449045377122e-10       1.114425680333e-12       5.212006366043e-13       0.000000000000e+00       5.535600708392e-14       1.015008457674e-15      -4.023770155310e-18 
  554       3.444168865045e-10       1.133136838454e-12       6.760735878765e-13       0.000000000000e+00       5.500874080019e-14       1.032840072661e-15      -1.466871348849e-17 
  555       3.439012120405e-10       1.152531533976e-12       8.288925906991e-13       0.000000000000e+00       5.466420994906e-14       1.051552489551e-15      -2.523574514937e-17 
  556       3.433579144775e-10       1.172603470432e-12       9.795855113476e-13       0.000000000000e+00       5.432239963767e-14       1.071123336300e-15      -3.572418273638e-17 
  557       3.427874022881e-10       1.193346190106e-12       1.128079504131e-12       0.000000000000e+00       5.398329417452e-14       1.091529824935e-15      -4.613334909129e-17 
  558       3.421900923005e-10       1.214753073211e-12       1.274301008749e-12       0.000000000000e+00       5.364687706469e-14       1.112748749548e-15      -5.646257234976e-17 
  559       3.415664097390e-10       1.236817337067e-12       1.418175747646e-12       0.000000000000e+00       5.331313100521e-14       1.134756484296e-15      -6.671118599187e-17 
  560       3.409167882645e-10       1.259532035274e-12       1.559628723372e-12       0.000000000000e+00       5.298203788038e-14       1.157528981398e-15      -7.687852889265e-17 
  561       3.402416700151e-10       1.282890056893e-12       1.698584215933e-12       0.000000000000e+00       5.265357875703e-14       1.181041769137e-15      -8.696394537259e-17 
  562       3.395415056460e-10       1.306884125621e-12       1.834965780153e-12       0.000000000000e+00       5.232773387987e-14       1.205269949853e-15      -9.696678524822e-17 
  563       3.388167543703e-10       1.331506798968e-12       1.968696243027e-12       0.000000000000e+00       5.200448266678e-14       1.230188197947e-15      -1.068864038826e-16 
  564       3.380678839994e-10       1.356750467431e-12       2.099697701078e-12       0.000000000000e+00       5.168380370414e-14       1.255770757875e-15      -1.167221622360e-16 
  565       3.372953709833e-10       1.382607353677e-12       2.227891517712e-12       0.000000000000e+00       5.136567474214e-14       1.281991442148e-15      -1.264734269160e-16 
  566       3.364997004512e-10       1.409069511713e-12       2.353198320580e-12       0.000000000000e+00       5.105007269007e-14       1.308823629333e-15      -1.361395702287e-16 
  567       3.356813662516e-10       1.436128826066e-12       2.475537998926e-12       0.000000000000e+00       5.073697361164e-14       1.336240262046e-15      -1.457199702287e-16 
  568       3.348408709930e-10       1.463777010961e-12       2.594829700950e-12       0.000000000000e+00       5.042635272030e-14       1.364213844956e-15      -1.552140107698e-16 
  569       3.339787260843e-10       1.492005609495e-12       2.710991831161e-12       0.000000000000e+00       5.011818437455e-14       1.392716442779e-15      -1.646210815556e-16 
  570       3.330954517752e-10       1.520805992813e-12       2.823942047735e-12       0.000000000000e+00       4.981244207324e-14       1.421719678280e-15      -1.739405781901e-16 
  571       3.321915771962e-10       1.550169359290e-12       2.933597259870e-12       0.000000000000e+00       4.950909845089e-14       1.451194730269e-15      -1.831719022278e-16 
  572       3.312676403999e-10       1.580086733703e-12       3.039873625142e-12       0.000000000000e+00       4.920812527300e-14       1.481112331600e-15      -1.923144612250e-16 
  573       3.303241884007e-10       1.610548966407e-12       3.142686546866e-12       0.000000000000e+00       4.890949343135e-14       1.511442767170e-15      -2.013676687895e-16 
  574       3.293617772152e-10       1.641546732517e-12       3.241950671445e-12       0.000000000000e+00       4.861317293932e-14       1.542155871916e-15      -2.103309446317e-16 
  575       3.283809719033e-10       1.673070531080e-12       3.337579885732e-12       0.000000000000e+00       4.831913292723e-14       1.573221028817e-15      -2.192037146150e-16 
  576       3.273823466078e-10       1.705110684252e-12       3.429487314382e-12       0.000000000000e+00       4.802734163757e-14       1.604607166887e-15      -2.279854108062e-16 
  577       3.263664845954e-10       1.737657336478e-12       3.517585317215e-12       0.000000000000e+00       4.773776642041e-14       1.636282759178e-15      -2.366754715263e-16 
  578       3.253339782967e-10       1.770700453666e-12       3.601785486565e-12       0.000000000000e+00       4.745037372864e-14       1.668215820776e-15      -2.452733414005e-16 
  579       3.242854293472e-10       1.804229822364e-12       3.681998644639e-12       0.000000000000e+00       4.716512911331e-14       1.700373906800e-15      -2.537784714095e-16 
  580       3.232214486269e-10       1.838235048937e-12       3.758134840876e-12       0.000000000000e+00       4.688199721893e-14       1.732724110403e-15      -2.621903189394e-16 
  581       3.221426563016e-10       1.872705558745e-12       3.830103349300e-12       0.000000000000e+00       4.660094177880e-14       1.765233060764e-15      -2.705083478324e-16 
  582       3.210496818625e-10       1.907630595318e-12       3.897812665878e-12       0.000000000000e+00       4.632192561029e-14       1.797866921094e-15      -2.787320284377e-16 
  583       3.199431407728e-10       1.942999037575e-12       3.961184541623e-12       0.000000000000e+00       4.604491623105e-14       1.830596310304e-15      -2.868609533283e-16 
  584       3.188235636823e-10       1.978798848131e-12       4.020196472398e-12       0.000000000000e+00       4.576990287112e-14       1.863411207165e-15      -2.948951875265e-16 
  585       3.176914655240e-10       2.015017609584e-12       4.074840265353e-12       0.000000000000e+00       4.549687987653e-14       1.896306414525e-15      -3.028349271281e-16 
  586       3.165473687808e-10       2.051642704338e-12       4.125108101534e-12       0.000000000000e+00       4.522584112421e-14       1.929276669063e-15      -3.106803845174e-16 
  587       3.153918035175e-10       2.088661313716e-12       4.170992538184e-12       0.000000000000e+00       4.495678001927e-14       1.962316641025e-15      -3.184317884595e-16 
  588       3.142253074131e-10       2.126060417073e-12       4.212486511050e-12       0.000000000000e+00       4.468968949226e-14       1.995420933955e-15      -3.260893841910e-16 
  589       3.130484257929e-10       2.163826790908e-12       4.249583336685e-12       0.000000000000e+00       4.442456199651e-14       2.028584084430e-15      -3.336534335115e-16 
  590       3.118617116605e-10       2.201947007977e-12       4.282276714748e-12       0.000000000000e+00       4.416138950543e-14       2.061800561794e-15      -3.411242148748e-16 
  591       3.106657257304e-10       2.240407436406e-12       4.310560730312e-12       0.000000000000e+00       4.390016350972e-14       2.095064767892e-15      -3.485020234805e-16 
  592       3.094610364599e-10       2.279194238804e-12       4.334429856165e-12       0.000000000000e+00       4.364087501477e-14       2.128371036801e-15      -3.557871713649e-16 
  593       3.082482200812e-10       2.318293371373e-12       4.353878955113e-12       0.000000000000e+00       4.338351453786e-14       2.161713634567e-15      -3.629799874924e-16 
  594       3.070278606338e-10       2.357690583024e-12       4.368903282284e-12       0.000000000000e+00       4.312807210552e-14       2.195086758940e-15      -3.700808178472e-16 
  595       3.058005499964e-10       2.397371414488e-12       4.379498487431e-12       0.000000000000e+00       4.287453725078e-14       2.228484539103e-15      -3.770900255240e-16 
  596       3.045668879195e-10       2.437321197428e-12       4.385660617235e-12       0.000000000000e+00       4.262289901048e-14       2.261901035409e-15      -3.840079908197e-16 
  597       3.033274820570e-10       2.477525053553e-12       4.387386117609e-12       0.000000000000e+00       4.237314592255e-14       2.295330239113e-15      -3.908351113245e-16 
  598       3.020829479988e-10       2.517967893727e-12       4.384671836000e-12       0.000000000000e+00       4.212526602332e-14       2.328766072110e-15      -3.975718020134e-16 
  599       3.008339093031e-10       2.558634417089e-12       4.377515023696e-12       0.000000000000e+00       4.187924684480e-14       2.362202386663e-15      -4.042184953373e-16 
  600       2.995809975278e-10       2.599509110159e-12       4.365913338123e-12       0.000000000000e+00       4.163507541196e-14       2.395632965140e-15      -4.107756413145e-16 
  601       2.983248522637e-10       2.640576245950e-12       4.349864845153e-12       0.000000000000e+00       4.139273824006e-14       2.429051519748e-15      -4.172437076217e-16 
  602       2.970661211660e-10       2.681819883089e-12       4.329368021407e-12       0.000000000000e+00       4.115222133189e-14       2.462451692265e-15      -4.236231796856e-16 
  603       2.958054599865e-10       2.723223864917e-12       4.304421756556e-12       0.000000000000e+00       4.091351017512e-14       2.495827053776e-15      -4.299145607742e-16 
  604       2.945435326062e-10       2.764771818615e-12       4.275025355626e-12       0.000000000000e+00       4.067658973953e-14       2.529171104404e-15      -4.361183720879e-16 
  605       2.932810110669e-10       2.806447154306e-12       4.241178541301e-12       0.000000000000e+00       4.044144447437e-14       2.562477273048e-15      -4.422351528507e-16 
  606       2.920185756040e-10       2.848233064172e-12       4.202881456225e-12       0.000000000000e+00       4.020805830557e-14       2.595738917112e-15      -4.482654604021e-16 
  607       2.907569146780e-10       2.890112521567e-12       4.160134665308e-12       0.000000000000e+00       3.997641463312e-14       2.628949322241e-15      -4.542098702875e-16 
  608       2.894967250073e-10       2.932068280130e-12       4.112939158028e-12       0.000000000000e+00       3.974649632830e-14       2.662101702056e-15      -4.600689763505e-16 
  609       2.882387116000e-10       2.974082872895e-12       4.061296350731e-12       0.000000000000e+00       3.951828573100e-14       2.695189197885e-15      -4.658433908234e-16 
  610       2.869835877860e-10       3.016138611404e-12       4.005208088940e-12       0.000000000000e+00       3.929176464699e-14       2.728204878500e-15      -4.715337444188e-16 
  611       2.857320752498e-10       3.058217584824e-12       3.944676649655e-12       0.000000000000e+00       3.906691434523e-14       2.761141739849e-15      -4.771406864209e-16 
  612       2.844849040616e-10       3.100301659052e-12       3.879704743657e-12       0.000000000000e+00       3.884371555518e-14       2.793992704787e-15      -4.826648847770e-16 
  613       2.832428127107e-10       3.142372475836e-12       3.810295517809e-12       0.000000000000e+00       3.862214846403e-14       2.826750622816e-15      -4.881070261884e-16 
  614       2.820065481365e-10       3.184411451881e-12       3.736452557364e-12       0.000000000000e+00       3.840219271408e-14       2.859408269815e-15      -4.934678162020e-16 
  615       2.807768657617e-10       3.226399777964e-12       3.658179888263e-12       0.000000000000e+00       3.818382739993e-14       2.891958347772e-15      -4.987479793013e-16 
  616       2.795545295238e-10       3.268318418048e-12       3.575481979444e-12       0.000000000000e+00       3.796703106587e-14       2.924393484523e-15      -5.039482589983e-16 
  617       2.783403119074e-10       3.310148108393e-12       3.488363745140e-12       0.000000000000e+00       3.775178170312e-14       2.956706233481e-15      -5.090694179240e-16 
  618       2.771349939767e-10       3.351869356667e-12       3.396830547185e-12       0.000000000000e+00       3.753805674710e-14       2.988889073371e-15      -5.141122379202e-16 
  619       2.759393654072e-10       3.393462441063e-12       3.300888197317e-12       0.000000000000e+00       3.732583307479e-14       3.020934407966e-15      -5.190775201310e-16 
  620       2.747542245184e-10       3.434907409408e-12       3.200542959480e-12       0.000000000000e+00       3.711508700196e-14       3.052834565818e-15      -5.239660850935e-16 
  621       2.735803783053e-10       3.476184078275e-12       3.095801552129e-12       0.000000000000e+00       3.690579428049e-14       3.084581799994e-15      -5.287787728294e-16 
  622       2.724185621905e-10       3.517273484530e-12       2.986678974126e-12       0.000000000000e+00       3.669793363862e-14       3.116169416716e-15      -5.335161516471e-16 
  623       2.712691971492e-10       3.558162279086e-12       2.873222179072e-12       0.000000000000e+00       3.649149749817e-14       3.147595190857e-15      -5.381776368710e-16 
  624       2.701326269576e-10       3.598838434319e-12       2.755486960105e-12       0.000000000000e+00       3.628648150304e-14       3.178858029931e-15      -5.427623516485e-16 
  625       2.690091979669e-10       3.639289800516e-12       2.633530181234e-12       0.000000000000e+00       3.608288099732e-14       3.209956852507e-15      -5.472694163715e-16 
  626       2.678992591098e-10       3.679504105440e-12       2.507409782054e-12       0.000000000000e+00       3.588069102373e-14       3.240890588295e-15      -5.516979486776e-16 
