# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.244943468970e+00       3.512758366205e+02      -6.348282676011e+01      -4.095885636450e+01       0.000000000000e+00      -4.095885636450e+01      -4.095885636450e+01       4.095885636450e+01      -4.095885636450e+01 
       1.248144401743e+00       3.500622663139e+02      -6.342573758065e+01      -4.071253102924e+01       0.000000000000e+00      -4.071253102924e+01      -4.071253102924e+01       4.071253102924e+01      -4.071253102924e+01 
       1.251345334527e+00       3.488548961580e+02      -6.336875837598e+01      -4.046786204237e+01       0.000000000000e+00      -4.046786204237e+01      -4.046786204237e+01       4.046786204237e+01      -4.046786204237e+01 
       1.254546267322e+00       3.476537035130e+02      -6.331188818265e+01      -4.022661288713e+01       0.000000000000e+00      -4.022661288713e+01      -4.022661288713e+01       4.022661288713e+01      -4.022661288713e+01 
       1.257747200127e+00       3.464586607101e+02      -6.325512618204e+01      -3.998506476012e+01       0.000000000000e+00      -3.998506476012e+01      -3.998506476012e+01       3.998506476012e+01      -3.998506476012e+01 
       1.260948132942e+00       3.452697178017e+02      -6.319847219691e+01      -3.974825248857e+01       0.000000000000e+00      -3.974825248857e+01      -3.974825248857e+01       3.974825248857e+01      -3.974825248857e+01 
       1.264149065768e+00       3.440868186729e+02      -6.314192622759e+01      -3.951132234397e+01       0.000000000000e+00      -3.951132234397e+01      -3.951132234397e+01       3.951132234397e+01      -3.951132234397e+01 
       1.267349998604e+00       3.429099072090e+02      -6.308548827443e+01      -3.927704583515e+01       0.000000000000e+00      -3.927704583515e+01      -3.927704583515e+01       3.927704583515e+01      -3.927704583515e+01 
       1.270550931450e+00       3.417389272948e+02      -6.302915833777e+01      -3.904326627919e+01       0.000000000000e+00      -3.904326627919e+01      -3.904326627919e+01       3.904326627919e+01      -3.904326627919e+01 
       1.273751864306e+00       3.405738228153e+02      -6.297293641793e+01      -3.881204105548e+01       0.000000000000e+00      -3.881204105548e+01      -3.881204105548e+01       3.881204105548e+01      -3.881204105548e+01 
       1.276952797172e+00       3.394145376557e+02      -6.291682251527e+01      -3.858465049599e+01       0.000000000000e+00      -3.858465049599e+01      -3.858465049599e+01       3.858465049599e+01      -3.858465049599e+01 
       1.280153730047e+00       3.382610157009e+02      -6.286081663013e+01      -3.835743161563e+01       0.000000000000e+00      -3.835743161563e+01      -3.835743161563e+01       3.835743161563e+01      -3.835743161563e+01 
       1.283354662933e+00       3.371132008360e+02      -6.280491876283e+01      -3.813273625173e+01       0.000000000000e+00      -3.813273625173e+01      -3.813273625173e+01       3.813273625173e+01      -3.813273625173e+01 
       1.286555595828e+00       3.359710369459e+02      -6.274912891372e+01      -3.790872762565e+01       0.000000000000e+00      -3.790872762565e+01      -3.790872762565e+01       3.790872762565e+01      -3.790872762565e+01 
       1.289756528734e+00       3.348344679157e+02      -6.269344708314e+01      -3.768760893988e+01       0.000000000000e+00      -3.768760893988e+01      -3.768760893988e+01       3.768760893988e+01      -3.768760893988e+01 
       1.292957461648e+00       3.337034376304e+02      -6.263787327143e+01      -3.746751094030e+01       0.000000000000e+00      -3.746751094030e+01      -3.746751094030e+01       3.746751094030e+01      -3.746751094030e+01 
       1.296158394572e+00       3.325778899749e+02      -6.258240747893e+01      -3.724956757247e+01       0.000000000000e+00      -3.724956757247e+01      -3.724956757247e+01       3.724956757247e+01      -3.724956757247e+01 
       1.299359327506e+00       3.314577688344e+02      -6.252704970597e+01      -3.703347303612e+01       0.000000000000e+00      -3.703347303612e+01      -3.703347303612e+01       3.703347303612e+01      -3.703347303612e+01 
       1.302560260449e+00       3.303430180938e+02      -6.247179995290e+01      -3.681943341829e+01       0.000000000000e+00      -3.681943341829e+01      -3.681943341829e+01       3.681943341829e+01      -3.681943341829e+01 
       1.305761193401e+00       3.292335816381e+02      -6.241665822004e+01      -3.660676959726e+01       0.000000000000e+00      -3.660676959726e+01      -3.660676959726e+01       3.660676959726e+01      -3.660676959726e+01 
       1.308962126363e+00       3.281294033523e+02      -6.236162450776e+01      -3.639710831063e+01       0.000000000000e+00      -3.639710831063e+01      -3.639710831063e+01       3.639710831063e+01      -3.639710831063e+01 
       1.312163059334e+00       3.270304271214e+02      -6.230669881637e+01      -3.618760884219e+01       0.000000000000e+00      -3.618760884219e+01      -3.618760884219e+01       3.618760884219e+01      -3.618760884219e+01 
       1.315363992314e+00       3.259365968304e+02      -6.225188114622e+01      -3.597895513252e+01       0.000000000000e+00      -3.597895513252e+01      -3.597895513252e+01       3.597895513252e+01      -3.597895513252e+01 
       1.318564925303e+00       3.248478563643e+02      -6.219717149766e+01      -3.577349370321e+01       0.000000000000e+00      -3.577349370321e+01      -3.577349370321e+01       3.577349370321e+01      -3.577349370321e+01 
       1.321765858301e+00       3.237641496082e+02      -6.214256987101e+01      -3.556855737310e+01       0.000000000000e+00      -3.556855737310e+01      -3.556855737310e+01       3.556855737310e+01      -3.556855737310e+01 
       1.324966791308e+00       3.226854204469e+02      -6.208807626661e+01      -3.536599266772e+01       0.000000000000e+00      -3.536599266772e+01      -3.536599266772e+01       3.536599266772e+01      -3.536599266772e+01 
       1.328167724323e+00       3.216116127656e+02      -6.203369068482e+01      -3.516537857184e+01       0.000000000000e+00      -3.516537857184e+01      -3.516537857184e+01       3.516537857184e+01      -3.516537857184e+01 
       1.331368657348e+00       3.205426704491e+02      -6.197941312595e+01      -3.496598626262e+01       0.000000000000e+00      -3.496598626262e+01      -3.496598626262e+01       3.496598626262e+01      -3.496598626262e+01 
       1.334569590381e+00       3.194785373825e+02      -6.192524359036e+01      -3.476885085381e+01       0.000000000000e+00      -3.476885085381e+01      -3.476885085381e+01       3.476885085381e+01      -3.476885085381e+01 
       1.337770523423e+00       3.184191574508e+02      -6.187118207838e+01      -3.457130935115e+01       0.000000000000e+00      -3.457130935115e+01      -3.457130935115e+01       3.457130935115e+01      -3.457130935115e+01 
       1.340971456473e+00       3.173644745389e+02      -6.181722859035e+01      -3.437725574044e+01       0.000000000000e+00      -3.437725574044e+01      -3.437725574044e+01       3.437725574044e+01      -3.437725574044e+01 
       1.344172389532e+00       3.163144333947e+02      -6.176338312223e+01      -3.418328837199e+01       0.000000000000e+00      -3.418328837199e+01      -3.418328837199e+01       3.418328837199e+01      -3.418328837199e+01 
       1.347373322600e+00       3.152689955814e+02      -6.170964558461e+01      -3.399158797963e+01       0.000000000000e+00      -3.399158797963e+01      -3.399158797963e+01       3.399158797963e+01      -3.399158797963e+01 
       1.350574255676e+00       3.142281379495e+02      -6.165601581044e+01      -3.380131381591e+01       0.000000000000e+00      -3.380131381591e+01      -3.380131381591e+01       3.380131381591e+01      -3.380131381591e+01 
       1.353775188760e+00       3.131918379056e+02      -6.160249362989e+01      -3.361224465682e+01       0.000000000000e+00      -3.361224465682e+01      -3.361224465682e+01       3.361224465682e+01      -3.361224465682e+01 
       1.356976121853e+00       3.121600728560e+02      -6.154907887310e+01      -3.342459220539e+01       0.000000000000e+00      -3.342459220539e+01      -3.342459220539e+01       3.342459220539e+01      -3.342459220539e+01 
       1.360177054954e+00       3.111328202076e+02      -6.149577137021e+01      -3.324009270299e+01       0.000000000000e+00      -3.324009270299e+01      -3.324009270299e+01       3.324009270299e+01      -3.324009270299e+01 
       1.363377988063e+00       3.101100573668e+02      -6.144257095138e+01      -3.305565255565e+01       0.000000000000e+00      -3.305565255565e+01      -3.305565255565e+01       3.305565255565e+01      -3.305565255565e+01 
       1.366578921180e+00       3.090917617402e+02      -6.138947744674e+01      -3.287145812161e+01       0.000000000000e+00      -3.287145812161e+01      -3.287145812161e+01       3.287145812161e+01      -3.287145812161e+01 
       1.369779854305e+00       3.080779107343e+02      -6.133649068646e+01      -3.269040635446e+01       0.000000000000e+00      -3.269040635446e+01      -3.269040635446e+01       3.269040635446e+01      -3.269040635446e+01 
       1.372980787438e+00       3.070684817559e+02      -6.128361050067e+01      -3.251031243541e+01       0.000000000000e+00      -3.251031243541e+01      -3.251031243541e+01       3.251031243541e+01      -3.251031243541e+01 
       1.727044983273e+00       2.170285053024e+02      -5.603939479347e+01      -1.878825558590e+01       0.000000000000e+00      -1.878825558590e+01      -1.878825558590e+01       1.878825558590e+01      -1.878825558590e+01 
       2.174200599537e+00       1.390360409127e+02      -5.077460018622e+01      -1.074106217030e+01       0.000000000000e+00      -1.074106217030e+01      -1.074106217030e+01       1.074106217030e+01      -1.074106217030e+01 
       2.737156332124e+00       6.475975700032e+01      -4.563558176150e+01      -6.091221509497e+00       0.000000000000e+00      -6.091221509497e+00      -6.091221509497e+00       6.091221509497e+00      -6.091221509497e+00 
       3.445875662546e+00       1.068946134832e+01      -4.071858364563e+01      -3.429204583975e+00       0.000000000000e+00      -3.429204583975e+00      -3.429204583975e+00       3.429204583975e+00      -3.429204583975e+00 
       4.338100437462e+00       1.923573885206e+00      -3.609163174892e+01      -1.917818209473e+00       0.000000000000e+00      -1.917818209473e+00      -1.917818209473e+00       1.917818209473e+00      -1.917818209473e+00 
       5.461344879637e+00       1.065997246101e+00      -3.179492074652e+01      -1.066003405121e+00       0.000000000000e+00      -1.066003405121e+00      -1.066003405121e+00       1.066003405121e+00      -1.066003405121e+00 
       6.875425851547e+00       5.893056949037e-01      -2.785741334054e+01      -5.893069993905e-01       0.000000000000e+00      -5.893069993905e-01      -5.893069993905e-01       5.893069993905e-01      -5.893069993905e-01 
       8.655648321419e+00       3.241340562089e-01      -2.428450704108e+01      -3.241374646387e-01       0.000000000000e+00      -3.241374646387e-01      -3.241374646387e-01       3.241374646387e-01      -3.241374646387e-01 
       1.089681562739e+01       1.774459140376e-01      -2.107004468850e+01      -1.774459827651e-01       0.000000000000e+00      -1.774459827651e-01      -1.774459827651e-01       1.774459827651e-01      -1.774459827651e-01 
       1.371827810095e+01       9.672034933929e-02      -1.820209518539e+01      -9.672134712813e-02       0.000000000000e+00      -9.672134712813e-02      -9.672134712813e-02       9.672134712813e-02      -9.672134712813e-02 
       1.727028890735e+01       5.250627042433e-02      -1.566079289915e+01      -5.250668921157e-02       0.000000000000e+00      -5.250668921157e-02      -5.250668921157e-02       5.250668921157e-02      -5.250668921157e-02 
       2.174200557449e+01       2.839624906129e-02      -1.342336951548e+01      -2.839634238827e-02       0.000000000000e+00      -2.839634238827e-02      -2.839634238827e-02       2.839634238827e-02      -2.839634238827e-02 
       2.737156332110e+01       1.530065628631e-02      -1.146344124980e+01      -1.530086596254e-02       0.000000000000e+00      -1.530086596254e-02      -1.530086596254e-02       1.530086596254e-02      -1.530086596254e-02 
       3.445875662546e+01       8.215151664437e-03      -9.754722223135e+00      -8.215153910121e-03       0.000000000000e+00      -8.215153910121e-03      -8.215153910121e-03       8.215153910121e-03      -8.215153910121e-03 
       4.338100437462e+01       4.394861342663e-03      -8.270835078455e+00      -4.394913486639e-03       0.000000000000e+00      -4.394913486639e-03      -4.394913486639e-03       4.394913486639e-03      -4.394913486639e-03 
       5.461344879637e+01       2.342206884860e-03      -6.985986070752e+00      -2.342225363872e-03       0.000000000000e+00      -2.342225363872e-03      -2.342225363872e-03       2.342225363872e-03      -2.342225363872e-03 
       6.875425851547e+01       1.242929282161e-03      -5.875535983112e+00      -1.242934514459e-03       0.000000000000e+00      -1.242934514459e-03      -1.242934514459e-03       1.242934514459e-03      -1.242934514459e-03 
